core
42 74 43 250 222 184 167 100 248 202 683 516 870 673 561 121 58 91 25 250 190 596 688 113 200 59 233 151 73 189
has_camera
0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0
has_gpu
0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0
bandwidth
0,1 88
1,2 134
2,3 170
3,4 199
4,5 190
5,6 55
6,7 60
7,8 126
8,9 158
9,10 200
10,11 118
11,12 189
14,13 143
14,17 164
14,16 135
15,14 180
16,15 146
16,14 152
17,15 79
18,16 189
18,20 179
18,15 85
19,14 198
19,20 53
20,15 195
20,18 185
22,21 90
23,22 174
24,22 125
25,23 57
25,21 52
26,23 103
26,21 180
27,23 171
27,26 85
28,25 199
28,23 197
29,24 149
29,22 129
latency
0,1 3
1,2 3
2,3 4
3,4 4
4,5 4
5,6 3
6,7 3
7,8 3
8,9 3
9,10 4
10,11 3
11,12 4
14,13 3
14,17 4
14,16 2
15,14 4
16,15 3
16,14 4
17,15 4
18,16 3
18,20 4
18,15 4
19,14 3
19,20 2
20,15 3
20,18 3
22,21 3
23,22 2
24,22 3
25,23 4
25,21 2
26,23 3
26,21 2
27,23 4
27,26 4
28,25 3
28,23 4
29,24 4
29,22 4
