core
549 132 129 96 95 28 104 57 771 791 31 215 118 189 50 30 45 190 194 149 116 822 445 492 641 158 131 94 109 61 781 66 177 149 25 861 230 30 117 779 84 20 118 110 29 201 178 897 13 97 669 215 174 25 21 30 45 190 194 149 116 822 445 890 97 204 19 212 224 43 236 60 108 677 797 183 247 133 198 57 207 141 56 199 29 593 534 19 125 702 165 137 35 65 652 107 160 670 224 165 108 167 64 847 71 164 139 60 31 860 163 180 230 21 624 203 43 542 119 244 421 60 244 128 107 365 25 151 99 54 81 24 787 734 212 109 75 30 219 669 215 174 25 21 894 119 681 148 44 15 161 236 118 178 50 551 369 219 210 36 432 217 122 146 12 174 168 9 678 81 211 146 81 19 571 48 749 106 184 807 56 197 183 9
has_camera
0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 1
has_gpu
0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 1 1 1 0 1 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 0
bandwidth
1,0 118
1,4 50
2,0 174
3,1 104
4,3 89
5,4 74
6,3 194
7,4 86
7,10 98
7,2 66
8,0 142
9,0 135
10,5 169
10,14 167
11,9 158
12,9 189
12,8 182
13,1 171
13,5 142
14,6 122
15,16 73
16,17 163
17,18 173
18,19 197
19,20 190
20,21 129
21,22 82
24,23 180
25,24 77
26,25 179
27,25 197
28,26 163
29,28 75
30,24 176
31,29 158
32,25 193
33,30 117
34,28 148
35,37 144
36,35 72
37,36 138
38,35 169
38,37 84
40,39 148
41,40 70
42,39 138
43,39 190
44,43 186
45,40 67
46,40 75
47,39 79
48,46 169
49,47 107
50,54 183
51,50 120
52,51 142
52,53 127
53,52 134
54,52 61
54,53 136
54,50 196
55,56 73
56,57 163
57,58 173
58,59 197
59,60 190
60,61 129
61,62 82
64,63 198
65,63 166
66,65 141
67,63 68
68,63 68
69,68 107
70,63 189
71,66 119
72,67 143
73,63 200
75,74 148
76,74 102
77,75 85
78,74 189
79,77 192
80,77 83
81,78 199
82,80 91
83,77 200
84,83 135
85,74 159
86,74 139
87,84 162
88,85 154
90,89 95
91,89 126
92,90 185
93,90 102
95,94 133
96,94 133
97,94 173
98,96 65
99,98 136
100,99 171
101,98 104
102,100 157
103,94 126
104,100 176
105,98 89
106,105 89
107,104 85
108,104 194
110,109 110
111,109 95
112,111 66
113,112 174
114,109 51
115,114 103
116,112 178
118,117 96
119,117 78
120,117 121
121,119 109
122,120 97
123,120 198
124,118 151
125,117 160
126,122 179
127,125 171
128,120 83
129,127 78
130,119 69
131,127 112
133,132 85
134,133 166
135,133 57
136,135 194
137,135 81
138,134 121
139,143 183
140,139 120
141,140 142
141,142 127
142,141 134
143,141 61
143,142 136
143,139 196
144,151 94
144,145 80
144,152 185
145,144 55
145,149 56
145,154 67
146,144 77
146,154 134
147,146 146
148,147 190
149,147 169
149,144 164
150,145 81
150,149 114
151,146 56
152,146 127
152,154 199
152,144 73
153,151 145
154,148 110
156,155 64
157,156 179
158,156 80
159,157 166
159,158 52
160,155 193
161,156 194
162,160 196
162,163 84
163,162 87
164,159 155
165,162 72
166,160 164
167,159 93
169,168 87
170,169 155
171,168 196
172,171 84
173,172 147
174,168 131
175,172 108
177,176 104
178,177 133
179,176 96
180,178 62
181,179 111
182,179 90
183,182 73
latency
1,0 4
1,4 3
2,0 3
3,1 3
4,3 4
5,4 3
6,3 2
7,4 3
7,10 4
7,2 4
8,0 3
9,0 3
10,5 3
10,14 4
11,9 4
12,9 3
12,8 2
13,1 4
13,5 3
14,6 3
15,16 3
16,17 4
17,18 3
18,19 3
19,20 3
20,21 4
21,22 2
24,23 4
25,24 2
26,25 4
27,25 3
28,26 3
29,28 4
30,24 4
31,29 2
32,25 2
33,30 3
34,28 4
35,37 3
36,35 3
37,36 4
38,35 3
