core
30 45 190 194 149 116 822 445 357 107 199 12 95 9 512 168 125 676 104 234 237 41 73 825 162 52 87 41 21 49 221 105 128 163 244 127 685 385 782 823 226 154 5 131 47 688 201 237 237 66 420 59 244 506 193 117 176 898 97 182 73 662 59 204 50 161 236
has_camera
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1
has_gpu
1 0 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 1 1 1 1 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 1 0 1
bandwidth
0,1 73
1,2 163
2,3 173
3,4 197
4,5 190
5,6 129
6,7 82
9,8 52
10,8 84
11,10 110
12,8 174
13,9 117
15,14 104
16,14 161
17,14 190
17,23 52
18,17 161
19,17 197
19,14 84
20,15 81
21,20 182
22,19 186
23,14 169
23,24 148
24,15 96
25,20 177
26,23 84
27,28 200
28,29 108
29,30 66
30,31 200
31,32 155
32,33 111
33,34 137
34,35 176
35,36 83
36,37 199
37,38 142
40,39 155
40,41 65
40,44 106
41,39 116
41,43 125
41,42 105
42,41 50
43,39 60
44,42 160
45,49 108
46,45 99
47,45 162
48,47 200
49,48 124
50,45 87
51,48 94
51,52 52
52,47 53
52,48 192
52,50 200
54,53 93
55,54 157
56,55 112
57,53 171
58,55 127
59,57 55
60,56 168
61,53 172
62,56 171
63,54 136
64,60 56
65,57 87
66,63 109
latency
0,1 3
1,2 4
2,3 3
3,4 3
4,5 3
5,6 4
6,7 2
9,8 4
10,8 4
11,10 3
12,8 4
13,9 2
15,14 2
16,14 4
17,14 4
17,23 2
18,17 3
19,17 4
19,14 3
20,15 2
21,20 4
22,19 4
23,14 3
23,24 4
24,15 4
25,20 2
26,23 4
27,28 3
28,29 3
29,30 3
30,31 3
31,32 2
32,33 4
33,34 3
34,35 4
35,36 3
36,37 3
37,38 3
40,39 4
40,41 4
40,44 4
41,39 4
41,43 3
41,42 3
42,41 3
43,39 3
44,42 2
45,49 4
46,45 3
47,45 2
48,47 4
49,48 3
50,45 4
51,48 4
51,52 3
52,47 3
52,48 4
52,50 4
54,53 4
55,54 3
56,55 4
57,53 3
58,55 3
59,57 3
60,56 4
61,53 2
62,56 3
63,54 4
64,60 3
65,57 4
66,63 3
