core
436 194 93 126 40 190 103 832 51 45 467 13 86 205 248 889 216 50 86 754 49 245 899 135 141 90 193 7 125 61 694 731 72 217 114 122 40 754 89 43 91 34 174 397 87 235 62 52 854 736 100 190 30 209 99 56 154 197 25 47 52 65 156 154 198 176 108 90 88 241 429 372 660 515 207 58 138 42 150 350 91 168 160 8 221 167 795 74 26 668 85 28 207 238 530 94 22 228 366 668 149 120 244 192 59 492 67 186 92 56 640 192 99 10 591 241 206 71 376 19 138 117 47 97 485 524 198 133 89 66 22 214 51 107 245 365 178 499 203 867 82 226 66 57 366 622 170 237 35 491 232 169 233 21 24 118 496 42 35 146 100
has_camera
0 0 0 1 1 1 1 0 1 1 0 1 0 0 1 0 1 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1 0 1 0 1 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 0 0
has_gpu
0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 1 1 0 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 1 0 1 0 0 1 0 0 1 0 0 1 0 1 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 1 0 0 0
bandwidth
0,1 125
1,0 58
2,0 67
2,10 180
3,1 107
4,3 183
4,2 50
5,1 98
6,0 96
6,12 132
7,0 200
8,3 144
9,4 84
10,0 181
10,2 170
11,3 105
11,2 96
12,3 92
12,5 195
12,6 161
13,3 120
14,1 116
14,6 103
16,15 119
17,16 151
18,15 137
19,15 64
20,19 87
21,16 101
23,22 161
23,26 54
24,22 83
25,23 152
26,25 53
27,26 145
28,25 57
29,26 129
29,32 123
29,24 161
30,22 62
31,22 140
32,27 81
32,36 126
33,31 121
34,31 139
34,30 97
35,23 171
35,27 185
36,28 94
37,40 88
38,37 156
38,39 110
39,38 157
40,37 126
41,39 137
41,37 61
42,38 57
44,43 68
45,43 58
46,45 75
47,45 82
49,48 111
49,54 80
50,49 83
51,49 66
52,50 91
53,49 138
53,52 189
54,51 142
55,54 106
56,50 137
57,53 138
58,57 197
59,60 158
60,61 50
61,62 107
62,63 152
63,64 138
64,65 85
65,66 56
66,67 77
67,68 176
68,69 81
69,70 132
70,71 53
71,72 77
73,76 64
74,73 167
74,75 171
75,74 165
76,73 150
77,75 129
77,73 167
78,74 93
80,79 162
81,80 163
82,79 53
83,81 159
84,82 151
85,79 131
86,79 169
87,83 196
88,87 199
89,79 136
90,85 170
91,83 88
92,81 69
93,81 106
94,96 175
95,94 71
96,95 129
97,94 195
97,96 86
99,98 124
100,99 149
101,100 122
102,100 167
103,101 147
104,103 92
105,99 54
106,104 161
107,100 126
108,105 107
109,103 145
110,112 117
111,110 145
112,110 89
112,113 105
113,112 111
114,116 64
115,114 61
116,114 114
117,115 147
118,114 125
118,120 82
118,115 171
119,118 137
120,116 98
121,115 108
122,123 63
123,124 88
126,125 120
127,125 198
128,125 96
129,128 172
129,132 165
130,129 124
131,125 189
131,134 63
132,131 132
133,127 67
134,126 190
135,125 151
136,131 162
136,137 92
137,125 190
138,131 120
139,142 192
140,139 91
141,140 180
141,142 180
142,141 115
143,142 71
143,140 200
143,141 189
145,144 174
146,145 156
147,145 108
148,146 59
149,145 128
150,146 116
151,147 147
152,146 167
153,150 115
154,152 141
155,146 181
157,156 131
158,156 136
159,156 139
160,156 82
latency
0,1 3
1,0 3
2,0 4
2,10 3
3,1 3
4,3 2
4,2 4
5,1 4
6,0 4
6,12 3
7,0 3
8,3 3
9,4 4
10,0 4
10,2 3
11,3 4
11,2 4
12,3 4
12,5 4
12,6 3
13,3 4
14,1 3
14,6 4
16,15 3
17,16 4
18,15 3
19,15 4
20,19 4
21,16 2
23,22 2
23,26 3
24,22 4
25,23 4
26,25 4
27,26 3
28,25 4
29,26 4
29,32 4
29,24 4
30,22 3
31,22 4
32,27 3
32,36 4
33,31 4
34,31 3
34,30 3
35,23 3
35,27 3
36,28 3
37,40 3
38,37 4
38,39 4
39,38 4
40,37 3
41,39 4
41,37 2
42,38 2
44,43 4
45,43 4
46,45 4
47,45 3
49,48 2
49,54 3
50,49 3
51,49 3
52,50 3
53,49 4
53,52 4
54,51 4
55,54 3
56,50 4
57,53 4
58,57 3
59,60 3
60,61 4
61,62 2
62,63 3
63,64 4
64,65 4
65,66 4
66,67 3
67,68 3
68,69 3
69,70 2
70,71 2
71,72 3
73,76 3
74,73 3
74,75 2
75,74 3
76,73 4
77,75 2
77,73 4
78,74 3
80,79 3
81,80 4
82,79 3
83,81 3
84,82 2
85,79 4
86,79 4
87,83 2
88,87 4
89,79 4
90,85 3
91,83 4
92,81 2
93,81 3
94,96 3
95,94 4
96,95 4
97,94 3
97,96 3
99,98 4
100,99 4
101,100 3
102,100 3
103,101 3
104,103 2
105,99 3
106,104 3
107,100 3
108,105 3
109,103 2
110,112 3
111,110 4
112,110 4
112,113 3
113,112 4
114,116 3
115,114 3
116,114 4
117,115 4
118,114 4
118,120 4
118,115 3
119,118 2
120,116 3
121,115 4
122,123 4
123,124 3
126,125 4
127,125 4
128,125 2
129,128 4
129,132 2
130,129 2
131,125 3
131,134 4
132,131 4
133,127 4
134,126 3
135,125 3
136,131 3
136,137 4
137,125 4
138,131 4
139,142 4
140,139 4
141,140 4
141,142 4
142,141 3
143,142 3
143,140 3
143,141 4
145,144 2
146,145 3
147,145 3
148,146 3
149,145 3
150,146 2
151,147 3
152,146 4
153,150 4
154,152 2
155,146 2
157,156 3
158,156 3
159,156 4
160,156 3
