core
627 155 86 182 656 124 36 181 53 375 138 193 13 51 23 704 188 168 457 187 89 754 240 126 22 619 154 19 62 239 697 59 24 67 80 115 181 227 216 125 611 438 693 206 228 170 499 11 6
has_camera
0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 1
has_gpu
0 1 1 1 0 0 1 1 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0
bandwidth
1,0 82
2,0 140
3,1 103
4,0 103
5,1 189
6,5 119
7,1 199
8,5 120
10,9 52
11,10 66
12,11 74
12,14 91
12,9 87
13,11 107
14,12 123
14,11 134
15,9 87
15,19 187
15,13 132
16,10 67
17,11 60
17,16 148
18,9 55
18,12 196
19,16 61
19,17 166
20,15 170
20,17 72
21,23 154
22,21 157
22,26 106
23,21 62
23,27 105
23,26 182
24,22 82
24,26 141
25,21 77
26,25 157
27,24 82
28,29 87
29,30 151
31,32 103
32,33 120
33,34 192
34,35 142
35,36 165
36,37 75
37,38 132
38,39 165
39,40 169
40,41 163
43,42 81
44,42 73
45,42 50
46,42 190
47,46 150
48,43 54
latency
1,0 4
2,0 4
3,1 3
4,0 4
5,1 2
6,5 2
7,1 3
8,5 3
10,9 3
11,10 3
12,11 4
12,14 4
12,9 4
13,11 3
14,12 4
14,11 2
15,9 4
15,19 2
15,13 2
16,10 3
17,11 3
17,16 4
18,9 4
18,12 3
19,16 3
19,17 3
20,15 3
20,17 3
21,23 3
22,21 3
22,26 4
23,21 3
23,27 2
23,26 3
24,22 3
24,26 3
25,21 2
26,25 3
27,24 4
28,29 4
29,30 4
31,32 3
32,33 3
33,34 4
34,35 4
35,36 3
36,37 3
37,38 3
38,39 3
39,40 2
40,41 2
43,42 3
44,42 3
45,42 3
46,42 3
47,46 3
48,43 3
