core
47 52 65 156 154 198 176 108 90 88 241 429 372 660 62 239 697 11 239 439 428 889 172 247 231 112 164 13 43 568 182 185 195 483 36 244 47 160 68 841 243 188 198 445 222 26 801 107 140 30 8 731 154 29 226 895 31 45 231 164 682 191 132 186 229 26 609 63 7 147 48 181 104 411 900 486 162 162 127 229 211 664 58 48 201 58 54 177 162 438 610 170 249 250 29 49 666 885 174 117 42 227 212 54 196 238 18 64 11 174 82 529 30 45 190 194 149 116 822 445 364 533 673 131 125 228 240 26 46 10 107 223
has_camera
0 1 1 0 1 0 1 1 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0
has_gpu
1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0 1 1 0 0 1 1 0 0 1 1 1 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 1 1 0 0 1 0 1
bandwidth
0,1 158
1,2 50
2,3 107
3,4 152
4,5 138
5,6 85
6,7 56
7,8 77
8,9 176
9,10 81
10,11 132
11,12 53
12,13 77
14,15 87
15,16 151
17,18 94
18,19 131
20,28 183
20,21 136
21,20 105
22,21 130
23,21 169
24,21 185
25,21 117
26,21 154
27,22 58
28,26 72
29,42 77
30,29 88
31,30 124
32,30 137
32,38 125
33,29 50
33,36 178
34,32 197
35,31 144
36,34 134
36,31 123
37,33 174
37,31 67
38,35 70
39,29 196
40,37 125
41,39 68
42,37 141
43,45 144
44,43 123
44,45 77
45,44 143
46,50 182
47,46 96
48,47 132
48,49 80
49,48 88
50,48 195
50,49 54
50,46 79
52,51 131
53,52 110
54,52 189
56,55 155
57,55 51
58,55 152
59,55 167
61,60 65
62,60 64
63,62 130
64,62 160
65,64 58
66,60 104
67,63 81
68,65 177
69,64 108
70,71 117
71,72 181
72,73 193
75,74 110
76,75 65
77,75 70
78,76 76
79,76 158
80,77 99
81,75 175
82,80 52
83,78 142
84,79 153
85,83 98
86,87 84
87,88 180
88,89 171
91,90 164
92,91 86
93,90 74
94,92 92
95,94 62
97,96 169
97,102 82
98,97 127
99,97 169
100,98 78
101,97 159
101,100 80
102,99 137
103,102 186
104,98 195
105,101 152
106,105 104
107,108 53
108,109 101
109,110 87
110,111 158
112,113 73
113,114 163
114,115 173
115,116 197
116,117 190
117,118 129
118,119 82
121,120 126
122,120 56
123,122 56
124,121 82
125,122 167
126,121 103
126,123 193
127,126 171
127,120 104
128,123 145
129,127 122
129,130 177
129,120 80
130,125 79
130,129 86
130,123 157
131,125 129
latency
0,1 3
1,2 4
2,3 2
3,4 3
4,5 4
5,6 4
6,7 4
7,8 3
8,9 3
9,10 3
10,11 2
11,12 2
12,13 3
14,15 4
15,16 4
17,18 4
18,19 2
20,28 2
20,21 3
21,20 3
22,21 2
23,21 3
24,21 2
25,21 2
26,21 3
27,22 4
28,26 4
29,42 3
30,29 4
31,30 3
32,30 4
32,38 3
33,29 2
33,36 4
34,32 3
35,31 4
36,34 4
36,31 4
37,33 3
37,31 4
38,35 3
39,29 3
40,37 3
41,39 3
42,37 3
43,45 2
44,43 3
44,45 4
45,44 2
46,50 4
47,46 3
48,47 2
48,49 2
49,48 4
50,48 4
50,49 3
50,46 4
52,51 3
53,52 4
54,52 2
56,55 2
57,55 4
58,55 3
59,55 4
61,60 3
62,60 2
63,62 4
64,62 3
65,64 3
66,60 3
67,63 3
68,65 4
69,64 4
70,71 4
71,72 3
72,73 4
75,74 4
76,75 3
77,75 2
78,76 4
79,76 2
80,77 2
81,75 3
82,80 3
83,78 3
84,79 3
85,83 3
86,87 4
87,88 3
88,89 3
91,90 4
92,91 3
93,90 4
94,92 2
95,94 3
97,96 3
97,102 3
98,97 3
99,97 4
100,98 3
101,97 4
101,100 3
102,99 3
103,102 4
104,98 2
105,101 3
106,105 4
107,108 4
108,109 2
109,110 4
110,111 3
112,113 3
113,114 4
114,115 3
115,116 3
116,117 3
117,118 4
118,119 2
121,120 4
122,120 4
123,122 3
124,121 4
125,122 2
126,121 3
126,123 3
127,126 3
127,120 4
128,123 3
129,127 3
129,130 3
129,120 4
130,125 4
130,129 3
130,123 4
131,125 3
