core
605 30 192 173 662 246 32 104 535 361 591 106 239 120 90 246 81 61 112 47 41 409 136 154 115 206 31 121 93 74 173 8 842 541 68 81 745 189 21 633 110 193 88 69 185 47 169 95 162 576 519 85 12 808 629 729 165 237 138 87 225 160 24 138 61 59 847 167 27 9 247 171 191 47 717 205 642 80 121 248 536 18 7 353 440 655 152 101 243 247 60 64 64 233 243 656 194 206 124 67 97 146 191 112 372 434 41 26 131 531 229 215 522 217 164 118 34 71 33 614 103 118 125 765 143 72 209 91 60 59 784 199 36 567 174 90 189 72 447 35 184 729 100 55 62 239 697 397 87 235 62 52 70 25 184 166 599 629 159 206 177 47 11 56 157 111 150 890 68 185 240 738 490 199 97 146 19 23 36 31 173 192 95 678 771 849 131 33 631 155 185 39 47 767 233 102 145 72 61 57 12 147 117 784
has_camera
0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 0 0 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 0 0 0
has_gpu
0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1 1 0 1 1 0 0 1 1 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 1 1 0 0 1 1 0 1 1 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0 1 1 1 1 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 0 1 0 1 1 1 0 0 0 1 0 0 0
bandwidth
1,0 154
2,0 91
3,0 121
4,6 145
5,4 172
6,5 120
7,4 134
7,6 183
9,8 78
10,8 183
11,10 129
12,11 162
13,11 95
14,10 79
15,10 103
16,13 122
17,16 166
18,13 109
19,18 131
20,16 122
22,21 79
23,21 75
24,22 141
25,21 162
26,24 132
27,24 99
28,25 134
29,27 89
30,24 106
31,30 99
32,21 76
33,21 183
34,31 157
35,32 95
36,38 120
36,37 186
37,36 95
38,37 89
40,39 88
41,39 170
42,39 134
43,40 95
44,39 84
45,44 86
45,52 142
46,40 72
47,44 87
48,42 106
49,39 196
50,39 118
51,50 58
51,49 141
52,45 149
54,53 142
55,53 194
56,55 88
57,56 55
58,56 200
59,55 164
60,55 186
61,58 110
62,61 112
63,58 126
64,63 93
65,61 68
66,73 190
67,66 152
67,68 51
68,67 76
69,68 193
69,73 142
70,66 79
70,67 134
71,66 186
71,67 196
72,71 163
72,68 173
73,68 116
73,66 96
74,66 64
75,67 118
75,71 170
77,76 97
78,76 144
79,76 161
80,76 64
81,80 117
82,77 64
84,83 164
85,83 140
86,85 190
87,84 134
88,85 82
89,84 136
89,86 197
90,89 147
90,83 98
91,86 84
92,90 192
92,93 77
92,83 108
93,88 67
93,92 83
93,86 90
94,88 156
96,95 110
97,96 60
98,95 121
99,97 116
100,97 173
101,95 101
102,98 187
103,95 91
104,95 75
105,95 98
106,100 59
107,99 86
108,103 127
110,109 77
111,110 145
112,109 141
113,110 91
114,112 132
115,110 122
116,115 67
117,111 164
118,113 52
120,119 128
121,120 161
122,119 175
123,119 106
124,123 165
125,124 63
126,123 97
127,122 60
128,126 156
129,126 130
131,130 87
132,131 113
133,137 174
134,133 162
135,133 59
136,135 71
137,136 103
138,133 62
139,136 184
139,140 101
140,135 94
140,136 189
140,138 178
141,143 120
142,141 104
142,143 96
143,142 66
144,145 87
145,146 151
148,147 68
149,147 58
150,149 75
151,149 82
152,153 185
153,154 164
154,155 104
155,156 176
158,157 168
158,166 134
158,161 76
159,157 102
159,166 100
160,157 103
161,160 171
161,157 107
162,160 143
163,158 146
163,159 127
164,159 88
164,165 89
165,157 84
166,157 104
167,157 136
168,163 183
169,158 92
170,158 65
171,157 62
171,158 144
171,168 98
173,172 79
173,175 167
174,172 197
175,172 170
175,176 92
176,175 140
177,175 173
178,179 168
179,180 108
180,181 177
181,182 58
182,183 96
183,184 198
186,185 169
187,186 174
189,188 115
190,188 97
191,190 113
192,190 147
194,193 151
194,196 164
