core
662 75 128 160 786 123 111 54 14 151 160 130 14 508 473 897 237 223 34 106 188 45 195 64 62 138 138 120 564 584 34 160 109 550
has_camera
0 1 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 1 1 1 0 0 1 1 0 0
has_gpu
0 1 0 1 0 1 1 0 0 0 1 1 0 0 0 0 1 1 1 1 1 0 1 1 0 1 1 0 0 0 1 0 1 0
bandwidth
0,3 57
0,2 96
1,0 151
2,0 160
3,0 74
5,4 78
6,4 104
7,5 89
8,7 200
9,4 136
10,9 145
11,6 79
12,11 117
13,4 70
15,14 107
16,15 134
17,15 181
18,16 179
18,14 190
19,16 110
19,14 145
20,16 102
20,19 126
21,18 172
21,16 162
22,17 183
22,15 122
23,24 95
24,25 85
25,26 185
26,27 191
27,28 67
28,29 165
30,31 83
31,32 117
32,33 192
latency
0,3 4
0,2 4
1,0 4
2,0 4
3,0 3
5,4 2
6,4 4
7,5 3
8,7 2
9,4 3
10,9 3
11,6 4
12,11 4
13,4 3
15,14 4
16,15 3
17,15 4
18,16 4
18,14 4
19,16 3
19,14 4
20,16 3
20,19 2
21,18 3
21,16 4
22,17 2
22,15 4
23,24 3
24,25 4
25,26 4
26,27 4
27,28 3
28,29 3
30,31 3
31,32 3
32,33 4
