core
654 215 668 118 66 162 15 498 111 85 66 134 50 674 41 125 54 63 72 100 99 203 120 183 205 696 731 436 194 93 126 40 190 103 832 51 45 467 13 86 205 248 567 174 90 189 72 447 35 184 662 246 32 104 31 9 197 146 85 149 123 490 354 874 193 358 121 36 16 212 145 212 164 20 52 53 225 179 174 441 814 366 622 170 237 35 491 232 169 233 21 24 118 697 186 144 142 850 49 114 66 172 57 408 206 224 136 443 113 802 159 38 241 190 11 166 874 193 358 121 36 16 212 145 212 164 20 16 29 68 63 248 216 181 145 228 94 150 196 465 746 653 398 141 208 189 223 14 169 144 10 160 49 686 600 17 222 715 392 137 245 34 53 91 28 69 97 247 874 388 215 424 416 89 122 66 205 139 104 23 61 132 176 851 90 134 211 180 56 134 9 686 451 49 245 237 120 71
has_camera
0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 1 0 1 1 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 1 0 0
has_gpu
0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 1 1 1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 1 1 1
bandwidth
0,1 172
1,0 62
2,0 81
3,2 184
3,0 152
3,1 158
4,3 97
5,1 185
5,0 156
6,4 150
7,12 165
8,7 110
9,8 120
9,11 178
10,9 73
11,8 154
11,7 84
12,9 142
13,14 162
14,13 77
15,13 168
15,14 198
16,17 159
17,18 138
18,19 187
19,20 156
20,21 156
21,22 70
22,23 194
23,24 181
24,25 112
25,26 82
27,28 125
28,27 58
29,27 67
29,37 180
30,28 107
31,30 183
31,29 50
32,28 98
33,27 96
33,39 132
34,27 200
35,30 144
36,31 84
37,27 181
37,29 170
38,30 105
38,29 96
39,30 92
39,32 195
39,33 161
40,30 120
41,28 116
41,33 103
42,46 174
43,42 162
44,42 59
45,44 71
46,45 103
47,42 62
48,45 184
48,49 101
49,44 94
49,45 189
49,47 178
50,52 145
51,50 172
52,51 120
53,50 134
53,52 183
54,55 145
55,56 128
56,57 172
57,58 74
58,59 153
59,60 68
60,61 136
61,62 123
63,70 74
63,64 139
63,71 95
64,63 98
64,68 115
64,73 52
65,63 72
65,73 126
66,65 196
67,66 146
68,66 93
68,63 142
69,64 50
69,68 179
70,65 154
71,65 93
71,73 144
71,63 53
72,70 182
73,67 95
74,75 181
75,76 157
76,77 189
77,78 152
78,79 64
79,80 52
82,81 174
83,82 156
84,82 108
85,83 59
86,82 128
87,83 116
88,84 147
89,83 167
90,87 115
91,89 141
92,83 181
93,106 67
94,93 97
95,94 143
96,94 160
96,102 88
97,93 199
97,100 177
98,96 50
99,95 125
100,98 54
100,95 129
101,97 50
101,95 111
102,99 121
103,93 107
104,101 175
105,103 124
106,101 97
108,107 56
108,115 180
108,113 83
108,111 194
108,112 68
109,107 73
109,110 74
110,108 109
111,110 173
111,108 154
112,109 157
113,108 111
113,115 188
114,112 136
114,108 109
115,108 60
115,112 186
116,123 74
116,117 139
116,124 95
117,116 98
117,121 115
117,126 52
118,116 72
118,126 126
119,118 196
120,119 146
121,119 93
121,116 142
122,117 50
122,121 179
123,118 154
124,118 93
124,126 144
124,116 53
125,123 182
126,120 95
127,128 93
128,129 80
129,130 100
130,131 126
131,132 132
132,133 113
133,134 160
134,135 154
135,136 176
136,137 92
137,138 67
138,139 92
139,140 172
140,141 158
143,142 134
144,142 197
145,143 135
146,142 71
147,145 73
148,145 130
149,146 129
150,148 149
151,145 131
152,151 138
153,142 192
154,142 124
155,152 173
156,153 78
158,157 160
159,158 178
160,158 122
161,160 130
162,160 186
163,159 197
164,165 56
165,166 178
166,167 96
167,168 51
170,169 159
171,169 72
172,169 68
173,170 145
174,171 172
175,174 54
176,174 75
177,172 76
178,170 177
179,176 63
180,175 52
181,171 144
182,177 198
184,183 91
184,187 161
185,183 109
186,184 186
187,186 147
188,187 156
189,186 83
190,187 52
190,193 189
190,185 177
191,183 158
192,183 83
193,188 167
193,197 74
194,192 153
195,192 81
195,191 92
196,184 192
196,188 90
197,189 59
latency
0,1 4
1,0 4
2,0 3
3,2 4
3,0 3
3,1 3
4,3 4
5,1 2
5,0 2
6,4 4
7,12 3
8,7 3
9,8 3
9,11 2
10,9 3
11,8 2
11,7 2
12,9 4
13,14 4
14,13 3
15,13 2
15,14 4
16,17 3
17,18 4
18,19 4
19,20 4
20,21 3
21,22 3
22,23 4
23,24 3
24,25 3
25,26 3
27,28 3
28,27 3
29,27 4
29,37 3
30,28 3
31,30 2
31,29 4
32,28 4
33,27 4
33,39 3
34,27 3
35,30 3
36,31 4
37,27 4
37,29 3
38,30 4
38,29 4
39,30 4
39,32 4
39,33 3
40,30 4
41,28 3
41,33 4
42,46 4
43,42 3
44,42 4
45,44 4
46,45 3
47,42 4
48,45 3
48,49 4
49,44 3
49,45 4
49,47 3
50,52 3
51,50 4
52,51 4
53,50 4
53,52 3
54,55 4
55,56 4
56,57 2
57,58 4
58,59 3
59,60 3
60,61 4
61,62 3
63,70 2
63,64 3
63,71 4
64,63 3
64,68 4
64,73 3
65,63 3
65,73 4
66,65 3
67,66 2
68,66 3
68,63 4
69,64 3
69,68 4
70,65 3
71,65 2
71,73 3
71,63 3
72,70 4
73,67 4
74,75 4
75,76 3
76,77 3
77,78 4
78,79 2
79,80 4
82,81 2
83,82 3
84,82 3
85,83 3
86,82 3
87,83 2
88,84 3
89,83 4
90,87 4
91,89 2
92,83 2
93,106 3
94,93 2
95,94 3
96,94 4
96,102 4
97,93 4
97,100 2
98,96 3
99,95 3
100,98 4
100,95 3
101,97 4
101,95 4
102,99 4
103,93 3
104,101 3
105,103 4
106,101 4
108,107 4
108,115 4
108,113 4
108,111 4
108,112 3
109,107 4
109,110 2
110,108 2
111,110 3
111,108 3
112,109 4
113,108 3
113,115 4
114,112 2
114,108 4
115,108 4
115,112 3
116,123 2
116,117 3
116,124 4
117,116 3
117,121 4
117,126 3
118,116 3
118,126 4
119,118 3
120,119 2
121,119 3
121,116 4
122,117 3
122,121 4
123,118 3
124,118 2
124,126 3
124,116 3
125,123 4
126,120 4
127,128 3
128,129 3
129,130 3
130,131 4
131,132 3
132,133 3
133,134 4
134,135 4
135,136 4
136,137 4
137,138 3
138,139 3
139,140 3
140,141 4
143,142 4
144,142 4
145,143 3
146,142 4
147,145 4
148,145 3
149,146 3
150,148 2
151,145 2
152,151 3
153,142 4
154,142 3
155,152 3
156,153 4
158,157 4
159,158 4
160,158 3
161,160 3
162,160 3
163,159 4
164,165 3
165,166 4
166,167 3
167,168 2
170,169 4
171,169 3
172,169 3
173,170 4
174,171 3
175,174 4
176,174 2
177,172 3
178,170 3
179,176 4
180,175 3
181,171 3
182,177 4
184,183 3
184,187 4
185,183 2
186,184 3
187,186 4
188,187 2
189,186 2
190,187 3
190,193 4
190,185 3
191,183 4
192,183 3
193,188 2
193,197 4
194,192 4
195,192 4
195,191 3
196,184 3
196,188 3
197,189 3
