core
650 128 194 121 164 16 510 10 409 440 155 91 61 131 23 443 113 802 159 38 241 190 11 166 28 69 97 247 874 806 116 145 176 14 867 21 163 19 27 62 214 140 177 179 160 221 858 394 533 54 75 51 88 230 206 127 166 104 134 218 580 517 409
has_camera
0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0
has_gpu
0 1 0 1 1 0 0 0 0 0 1 1 1 0 0 0 1 0 1 1 1 1 0 1 0 0 1 1 0 0 1 1 1 0 0 1 1 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
bandwidth
1,0 111
2,0 53
3,0 141
4,3 200
5,4 105
6,0 74
7,4 111
9,8 81
10,9 94
11,10 192
12,11 138
13,9 101
14,12 87
16,15 56
16,23 180
16,21 83
16,19 194
16,20 68
17,15 73
17,18 74
18,16 109
19,18 173
19,16 154
20,17 157
21,16 111
21,23 188
22,20 136
22,16 109
23,16 60
23,20 186
24,25 56
25,26 178
26,27 96
27,28 51
29,33 158
30,29 52
31,29 199
32,31 85
33,32 174
34,29 191
35,32 87
35,36 160
36,31 146
36,32 92
36,34 183
37,38 135
38,39 129
39,40 158
40,41 151
41,42 121
42,43 130
43,44 66
44,45 182
45,46 173
46,47 96
47,48 94
49,50 93
50,51 184
51,52 79
52,53 166
53,54 136
54,55 69
55,56 88
56,57 175
57,58 63
58,59 160
59,60 157
60,61 97
61,62 169
latency
1,0 4
2,0 4
3,0 3
4,3 4
5,4 3
6,0 3
7,4 2
9,8 2
10,9 2
11,10 4
12,11 2
13,9 4
14,12 2
16,15 4
16,23 4
16,21 4
16,19 4
16,20 3
17,15 4
17,18 2
18,16 2
19,18 3
19,16 3
20,17 4
21,16 3
21,23 4
22,20 2
22,16 4
23,16 4
23,20 3
24,25 3
25,26 4
26,27 3
27,28 2
29,33 2
30,29 2
31,29 2
32,31 3
33,32 4
34,29 2
35,32 3
35,36 3
36,31 4
36,32 2
36,34 4
37,38 3
38,39 3
39,40 4
40,41 4
41,42 4
42,43 4
43,44 4
44,45 3
45,46 4
46,47 4
47,48 4
49,50 4
50,51 4
51,52 2
52,53 3
53,54 3
54,55 3
55,56 2
56,57 4
57,58 3
58,59 2
59,60 3
60,61 2
61,62 3
