core
719 86 142 170 38 16 178 35 200 187 784 116 366 203 446 224 248 597 250 160 172 13 52 12 787 734 212 109 75 30 219 429 80 180 155 238 515 34 190 13 54 227 398 396 661 171 199 6 416 246 104 200 66 66 148 673 174 188 15 689 829 234 215 186 56 59 248 84 849 131 33 687 185 112 201 353 61 173 47 174 794 82 166 89 55 374 140 34 132 811 168 20 104 766 47 106 11 53 135 83 157 208 637 851 825 240 85 147 157 369 63 35 41 48 34 165 146 248 224 168 194 109 720 678 672 797 183 247 133 198 57 207 141 56 199 29 593 534 19 125 70 43 196 250 232 82 829 584 754 89 43 91 34 174 848 179 226 240 47 704 113 27 627 155 86 182 656 124 36 181 53 666 885 174 117 42 227 212 54 196 238 18 36 31 173 192 95 678 771 805 192 176 101 481 188 123 25 34 36 239 40 163 506 204 882 458 692 243 120 245 209 128 207 12 201 8 15 428 889 172 247 231 112 164 13 43 656 106 230 14 121 20 11 24 23 126 212 173 235 110 885 660
has_camera
0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 1 1 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0
has_gpu
0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 1 1 1 1 0 1 0 0 0 1 1 1 1 0 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 1 0 1 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 1 1 0 0 1 0 1 1 0 0
bandwidth
1,0 190
2,0 154
3,0 93
4,3 100
4,7 147
5,4 101
6,0 77
6,9 159
7,6 110
8,2 156
9,1 153
10,0 129
11,6 182
11,12 54
12,0 60
13,6 115
15,14 117
16,15 69
17,14 86
18,15 193
19,17 193
20,15 194
21,20 122
22,16 183
23,18 146
25,24 85
26,25 166
27,25 57
28,27 194
29,27 81
30,26 121
32,31 101
32,39 141
33,31 163
34,33 196
34,35 156
35,33 169
36,31 130
37,34 142
37,32 56
37,41 185
38,33 65
39,37 136
40,37 192
41,38 63
42,31 107
44,43 176
45,44 52
46,44 50
47,45 172
48,44 57
49,45 159
50,46 74
51,45 55
52,49 145
53,51 142
54,45 93
56,55 160
57,55 114
58,56 184
59,55 128
60,55 140
61,57 144
62,59 70
63,59 141
64,58 192
65,63 75
66,59 75
67,56 139
69,68 169
70,69 174
72,71 173
73,72 59
74,72 75
75,71 125
76,74 196
77,72 122
78,77 66
79,73 63
81,80 63
82,81 66
83,81 134
83,85 200
83,92 95
84,82 167
85,80 167
85,81 148
86,85 89
87,82 93
88,86 60
89,80 73
90,89 94
90,82 66
91,88 129
91,80 186
92,83 198
94,93 114
95,93 84
96,97 89
97,98 158
98,99 122
99,100 91
100,101 167
101,102 52
102,103 116
105,104 164
105,111 74
106,104 127
106,105 114
107,104 82
107,108 66
107,111 176
108,104 182
109,104 159
109,105 163
110,109 142
110,106 58
111,106 105
112,113 113
113,114 73
114,115 87
115,116 125
116,117 96
117,118 95
118,119 60
119,120 151
120,121 61
121,122 178
122,123 196
123,124 193
126,125 148
127,125 102
128,126 85
129,125 189
130,128 192
131,128 83
132,129 199
133,131 91
134,128 200
135,134 135
136,125 159
137,125 139
138,135 162
139,136 154
140,141 128
141,142 146
142,143 131
143,144 84
144,145 149
145,146 100
146,147 178
148,151 88
149,148 156
149,150 110
150,149 157
151,148 126
152,150 137
152,148 61
153,149 57
155,154 131
156,154 81
157,156 159
158,157 100
159,154 183
160,159 152
161,157 142
163,162 82
164,162 140
165,163 103
166,162 103
167,163 189
168,167 119
169,163 199
170,167 120
172,171 169
172,177 82
173,172 127
174,172 169
175,173 78
176,172 159
176,175 80
177,174 137
178,177 186
179,173 195
180,176 152
181,180 104
182,183 168
183,184 108
184,185 177
185,186 58
186,187 96
187,188 198
190,189 176
190,201 111
190,194 140
191,189 141
191,196 81
192,190 63
193,189 60
193,198 102
194,193 189
195,193 74
195,196 152
196,192 73
197,196 147
198,196 146
198,199 198
199,195 90
200,198 62
201,195 53
201,193 118
202,189 172
203,191 192
203,190 181
203,193 144
205,204 65
206,204 60
207,206 174
208,207 156
209,207 184
210,206 89
211,206 56
212,209 158
213,212 79
214,209 184
215,214 67
216,212 134
217,225 183
217,218 136
218,217 105
219,218 130
220,218 169
221,218 185
222,218 117
223,218 154
224,219 58
225,223 72
226,231 56
227,226 162
228,227 78
228,230 173
229,228 84
230,227 97
230,226 172
231,228 98
232,233 155
233,234 83
234,235 63
235,236 134
236,237 80
237,238 110
238,239 123
239,240 180
240,241 164
latency
1,0 4
2,0 3
3,0 3
4,3 4
4,7 2
5,4 3
6,0 3
6,9 3
7,6 3
8,2 4
9,1 4
10,0 3
11,6 4
11,12 3
12,0 3
13,6 4
15,14 3
16,15 4
17,14 3
18,15 3
19,17 4
20,15 4
21,20 4
22,16 3
23,18 3
25,24 4
26,25 3
27,25 3
28,27 4
29,27 3
30,26 3
32,31 2
32,39 3
33,31 4
34,33 4
34,35 3
35,33 4
36,31 3
37,34 3
37,32 3
37,41 3
38,33 2
39,37 3
40,37 3
41,38 3
42,31 3
44,43 4
45,44 3
46,44 4
47,45 2
48,44 2
49,45 4
50,46 2
51,45 4
52,49 4
53,51 3
54,45 3
56,55 3
57,55 3
58,56 3
59,55 3
60,55 4
61,57 4
62,59 3
63,59 4
64,58 3
65,63 4
66,59 3
67,56 4
69,68 4
70,69 4
72,71 4
73,72 2
74,72 4
75,71 2
76,74 2
77,72 4
78,77 4
79,73 3
81,80 4
82,81 2
83,81 2
83,85 3
83,92 3
84,82 3
85,80 4
85,81 3
86,85 4
87,82 3
88,86 4
89,80 4
90,89 3
90,82 3
91,88 2
91,80 4
92,83 4
94,93 4
95,93 4
96,97 4
97,98 4
98,99 4
99,100 2
100,101 4
101,102 3
102,103 3
105,104 2
105,111 4
106,104 2
106,105 3
107,104 3
107,108 4
107,111 4
108,104 2
109,104 4
109,105 3
110,109 2
110,106 3
111,106 4
112,113 2
113,114 3
114,115 4
115,116 4
116,117 4
117,118 3
118,119 4
119,120 4
120,121 4
121,122 4
122,123 3
123,124 4
126,125 2
127,125 2
128,126 3
129,125 2
130,128 2
131,128 4
132,129 3
133,131 3
134,128 3
135,134 3
136,125 3
137,125 3
138,135 4
139,136 3
140,141 4
141,142 3
142,143 4
143,144 4
144,145 3
145,146 4
146,147 3
148,151 3
149,148 4
149,150 4
150,149 4
151,148 3
152,150 4
152,148 2
153,149 2
155,154 2
156,154 3
157,156 4
158,157 4
159,154 3
160,159 4
161,157 3
163,162 4
164,162 4
165,163 3
166,162 4
167,163 2
168,167 2
169,163 3
170,167 3
172,171 3
172,177 3
173,172 3
174,172 4
175,173 3
176,172 4
176,175 3
177,174 3
178,177 4
179,173 2
180,176 3
181,180 4
182,183 4
183,184 3
184,185 3
185,186 4
186,187 3
187,188 3
190,189 4
190,201 4
190,194 4
191,189 4
191,196 4
192,190 4
193,189 4
193,198 3
194,193 3
195,193 3
195,196 4
196,192 3
197,196 3
198,196 4
198,199 4
199,195 4
200,198 4
201,195 4
201,193 2
202,189 4
203,191 3
203,190 3
203,193 3
205,204 3
206,204 2
207,206 3
208,207 2
209,207 4
210,206 4
211,206 2
212,209 4
213,212 3
214,209 2
215,214 3
216,212 2
217,225 2
217,218 3
218,217 3
219,218 2
220,218 3
221,218 2
222,218 2
223,218 3
224,219 4
225,223 4
226,231 4
227,226 2
228,227 3
228,230 3
229,228 3
230,227 3
230,226 3
231,228 3
232,233 2
233,234 4
234,235 3
235,236 3
236,237 2
237,238 4
238,239 4
239,240 2
240,241 3
