core
382 58 84 87 739 161 118 231 787 88 147 42 547 14 193 61 148 231 823 226 154 5 131 47 54 177 162 438 789 192 157 178 187 163 352 138 232 58 29 57 214 784 75 62 118 116 226 198 640 550 815 665 161 104 247 197 234 757 61 66 103 20 552 195 23 535 155 753 246 7 136 29 533 161 30 226 87 46 146 896 97 47 693 411 163 438 202 54 170 147 110 140 233 49 194 68 799 91 239 49 774 856 220 245 245 69 39 220 146 811 578 164 191 60 232 30 591 118 792 147 57 55 227 136 234 9 816 202 233 215 540 226 235 37 154 39 12 775 531 229 215 522 217 164 118 34 71 33
has_camera
0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 0 1
has_gpu
0 1 1 1 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 0 1 1
bandwidth
1,0 116
2,0 55
3,0 155
5,4 140
6,5 79
7,6 65
8,4 188
9,6 121
10,8 186
11,7 199
12,4 82
13,7 117
14,5 148
15,11 50
16,8 55
17,14 132
19,18 155
19,20 65
19,23 106
20,18 116
20,22 125
20,21 105
21,20 50
22,18 60
23,21 160
24,25 84
25,26 180
26,27 171
29,28 81
29,38 172
30,28 173
30,31 58
31,28 175
31,41 63
32,31 89
33,32 137
34,28 138
35,29 122
36,32 157
37,36 95
37,33 119
37,40 135
38,37 183
39,33 109
39,30 109
39,36 145
40,35 155
40,33 96
41,28 108
42,43 153
43,44 116
44,45 141
45,46 101
46,47 151
47,48 102
48,49 174
51,50 176
52,51 92
53,51 185
54,52 162
55,52 134
56,53 65
57,51 113
58,56 151
59,54 176
60,55 78
61,59 183
62,64 80
63,62 164
63,64 148
64,63 138
65,66 150
66,65 93
67,65 180
68,67 136
68,65 99
68,66 89
69,68 68
70,66 192
70,65 172
71,69 198
73,72 75
73,80 152
74,73 168
74,76 119
74,80 95
75,72 102
76,72 109
77,75 171
78,72 71
78,79 101
79,72 75
79,75 154
80,79 199
80,73 173
81,74 108
83,82 143
84,83 134
85,82 151
86,83 129
87,86 147
88,84 194
89,83 54
90,86 108
91,83 115
92,91 119
93,92 114
94,84 73
95,90 64
97,96 118
98,96 94
99,97 145
100,96 187
101,96 52
102,98 130
103,100 130
104,100 55
105,99 72
106,104 89
107,100 88
108,97 153
110,109 150
111,110 140
112,111 185
113,112 109
114,110 69
115,113 176
117,116 114
117,124 147
117,119 119
118,116 72
118,119 109
119,118 171
120,119 71
121,120 188
122,118 105
122,125 145
123,119 184
123,121 70
123,118 141
124,119 51
124,117 150
124,123 130
125,124 81
125,118 60
126,127 90
127,126 150
128,127 197
128,131 97
129,126 126
130,126 51
