core
747 787 179 195 7 423 95 195 192 68 160 186 59 35 59 24 128 92 185 196 133 109 167 479 353 812 13 59 28 171 197 151 94 92 169 242 99 546 692 564 34 160 109 550 350 91 168 160 8 221 167 795 74 26 668 85 28 207 238
has_camera
0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1
has_gpu
0 0 0 0 1 0 1 1 1 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 1 0 0
bandwidth
1,0 77
2,1 66
3,1 197
4,2 188
4,3 188
5,0 123
6,1 157
7,5 75
7,8 198
8,7 165
9,4 177
10,7 57
11,5 64
12,4 195
13,14 93
14,15 72
15,16 100
16,17 133
17,18 175
18,19 184
19,20 112
20,21 117
21,22 127
22,23 141
23,24 171
24,25 56
26,27 137
27,28 170
28,29 157
29,30 83
30,31 150
31,32 125
32,33 173
33,34 62
34,35 169
35,36 162
36,37 107
37,38 62
38,39 83
40,41 83
41,42 117
42,43 192
45,44 162
46,45 163
47,44 53
48,46 159
49,47 151
50,44 131
51,44 169
52,48 196
53,52 199
54,44 136
55,50 170
56,48 88
57,46 69
58,46 106
latency
1,0 3
2,1 4
3,1 4
4,2 3
4,3 3
5,0 3
6,1 4
7,5 3
7,8 3
8,7 4
9,4 3
10,7 4
11,5 3
12,4 4
13,14 2
14,15 4
15,16 2
16,17 3
17,18 4
18,19 4
19,20 2
20,21 4
21,22 2
22,23 4
23,24 3
24,25 3
26,27 2
27,28 3
28,29 4
29,30 3
30,31 3
31,32 4
32,33 3
33,34 2
34,35 4
35,36 4
36,37 4
37,38 4
38,39 4
40,41 3
41,42 3
42,43 4
45,44 3
46,45 4
47,44 3
48,46 3
49,47 2
50,44 4
51,44 4
52,48 2
53,52 4
54,44 4
55,50 3
56,48 4
57,46 2
58,46 3
