core
754 89 43 91 34 174 573 244 153 216 44 50 41 48 34 165 146 248 224 168 194 109 720 678 672 808 629 729 165 237 138 87 225 160 24 138 61 59 52 53 225 179 174 441 814 662 168 15 52 146 148 182 43 524 166 794 82 166 89 55 374 140 34 132 811 168 20 104 429 196 16 494 142 124 6 43 370 82 164 142 42 150 188 559 45 64 780 167 60 170 245 448 211 167 68 220 34 496 42 35 146 100 57 12 147 117 784 642 230 215 552 199 163 119 209 57 843 29 161 163 74 42 11 239 439 8 61 47 8 222 97 129 97 117 129 188 190 547 529 435
has_camera
0 1 0 0 0 1 0 1 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0
has_gpu
0 1 0 1 0 1 0 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 1 1 1 1 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0
bandwidth
0,3 88
1,0 156
1,2 110
2,1 157
3,0 126
4,2 137
4,0 61
5,1 57
7,6 65
8,7 187
9,6 84
10,8 166
11,10 150
12,13 113
13,14 73
14,15 87
15,16 125
16,17 96
17,18 95
18,19 60
19,20 151
20,21 61
21,22 178
22,23 196
23,24 193
26,25 142
27,25 194
28,27 88
29,28 55
30,28 200
31,27 164
32,27 186
33,30 110
34,33 112
35,30 126
36,35 93
37,33 68
38,39 181
39,40 157
40,41 189
41,42 152
42,43 64
43,44 52
45,52 163
46,45 54
46,47 178
47,46 187
48,47 161
48,52 173
49,45 96
49,46 119
50,45 145
50,46 145
51,50 181
51,47 200
52,47 157
52,45 160
53,45 180
54,46 77
54,50 105
56,55 63
57,56 66
58,56 134
58,60 200
58,67 95
59,57 167
60,55 167
60,56 148
61,60 89
62,57 93
63,61 60
64,55 73
65,64 94
65,57 66
66,63 129
66,55 186
67,58 198
68,70 131
68,69 191
69,68 167
70,69 170
72,71 129
73,71 58
74,72 179
75,72 171
77,76 117
78,77 82
79,76 91
80,78 81
81,79 189
82,76 61
83,76 92
84,80 120
85,84 76
86,76 52
87,82 65
88,80 93
89,78 71
90,78 133
92,91 121
93,91 129
94,93 174
95,92 165
96,95 200
98,97 131
99,97 136
100,97 139
101,97 82
102,103 156
103,104 164
104,105 110
105,106 80
108,107 118
109,107 157
110,107 168
111,109 115
112,111 71
113,112 78
114,111 195
115,113 165
116,107 93
117,113 141
118,111 148
119,118 132
120,117 68
121,117 168
122,123 94
123,124 131
125,126 98
126,127 150
127,128 99
128,129 105
129,130 77
130,131 99
131,132 93
132,133 185
133,134 185
134,135 114
135,136 162
136,137 105
137,138 135
138,139 62
latency
0,3 3
1,0 4
1,2 4
2,1 4
3,0 3
4,2 4
4,0 2
5,1 2
7,6 4
8,7 4
9,6 4
10,8 3
11,10 4
12,13 2
13,14 3
14,15 4
15,16 4
16,17 4
17,18 3
18,19 4
19,20 4
20,21 4
21,22 4
22,23 3
23,24 4
26,25 4
27,25 4
28,27 4
29,28 3
30,28 4
31,27 3
32,27 3
33,30 3
34,33 2
35,30 4
36,35 3
37,33 3
38,39 4
39,40 3
40,41 3
41,42 4
42,43 2
43,44 4
45,52 4
46,45 2
46,47 3
47,46 3
48,47 2
48,52 4
49,45 4
49,46 4
50,45 2
50,46 3
51,50 4
51,47 3
52,47 4
52,45 4
53,45 3
54,46 3
54,50 4
56,55 4
57,56 2
58,56 2
58,60 3
58,67 3
59,57 3
60,55 4
60,56 3
61,60 4
62,57 3
63,61 4
64,55 4
65,64 3
65,57 3
66,63 2
66,55 4
67,58 4
68,70 3
68,69 3
69,68 2
70,69 4
72,71 3
73,71 3
74,72 4
75,72 4
77,76 4
78,77 4
79,76 4
80,78 4
81,79 2
82,76 2
83,76 2
84,80 2
85,84 3
86,76 3
87,82 4
88,80 4
89,78 3
90,78 4
92,91 3
93,91 2
94,93 3
95,92 4
96,95 4
98,97 3
99,97 3
100,97 4
101,97 3
102,103 3
103,104 3
104,105 4
105,106 3
108,107 3
109,107 2
110,107 3
111,109 3
112,111 3
113,112 4
114,111 4
115,113 3
116,107 4
117,113 3
118,111 3
119,118 4
120,117 4
121,117 4
122,123 4
123,124 2
125,126 4
126,127 3
127,128 3
128,129 3
129,130 3
130,131 4
131,132 4
132,133 4
133,134 4
134,135 3
135,136 3
136,137 3
137,138 4
138,139 3
