core
409 136 154 115 206 31 121 93 74 173 8 842 541 68 81 360 106 226 23 369 162 33 730 239 180 42 125 89 40 213 67 217 447 730 239 180 42 125 89 40 213 67 217 447 521 148 240 167 720 185 155 25 64 38 112 16 244 492 210 436 194 93 126 40 190 103 832 51 45 467 13 86 205 248 57 12 147 117 784 381 642 218 188 9 566 141 180 82 41 19 180 533 161 30 226 87 46 146 896 97 47
has_camera
0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 0 1 0 0 0 1
has_gpu
0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1 0 1 0 0 1 1 0 0 1 1 1 0 1 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 1 0 1 1 0 1 0 0 0
bandwidth
1,0 79
2,0 75
3,1 141
4,0 162
5,3 132
6,3 99
7,4 134
8,6 89
9,3 106
10,9 99
11,0 76
12,0 183
13,10 157
14,11 95
15,17 146
16,15 116
16,20 172
17,15 171
17,21 142
17,20 73
18,16 105
18,20 167
19,15 135
20,19 87
21,18 86
23,22 66
24,22 100
25,24 128
26,22 50
27,22 58
28,27 71
29,22 136
30,25 181
31,26 181
32,22 57
34,33 66
35,33 100
36,35 128
37,33 50
38,33 58
39,38 71
40,33 136
41,36 181
42,37 181
43,33 57
45,44 120
45,56 109
45,49 195
46,44 165
46,51 149
47,45 56
48,44 145
48,53 159
49,48 192
50,48 113
50,51 149
51,47 157
52,51 139
53,51 76
53,54 176
54,50 192
55,53 120
56,50 133
56,48 108
57,44 57
58,46 118
58,45 54
58,48 181
59,60 125
60,59 58
61,59 67
61,69 180
62,60 107
63,62 183
63,61 50
64,60 98
65,59 96
65,71 132
66,59 200
67,62 144
68,63 84
69,59 181
69,61 170
70,62 105
70,61 96
71,62 92
71,64 195
71,65 161
72,62 120
73,60 116
73,65 103
74,75 156
75,76 164
76,77 110
77,78 80
80,79 197
81,80 73
82,80 139
83,81 111
84,80 133
85,81 194
86,82 176
87,81 57
88,85 76
89,87 118
90,81 130
92,91 75
92,99 152
93,92 168
93,95 119
93,99 95
94,91 102
95,91 109
96,94 171
97,91 71
97,98 101
98,91 75
98,94 154
99,98 199
99,92 173
100,93 108
latency
1,0 3
2,0 4
3,1 4
4,0 4
5,3 3
6,3 3
7,4 3
8,6 4
9,3 3
10,9 2
11,0 3
12,0 2
13,10 4
14,11 4
15,17 2
16,15 3
16,20 2
17,15 2
17,21 4
17,20 3
18,16 4
18,20 4
19,15 4
20,19 3
21,18 3
23,22 4
24,22 3
25,24 4
26,22 2
27,22 3
28,27 3
29,22 3
30,25 3
31,26 4
32,22 2
34,33 4
35,33 3
36,35 4
37,33 2
38,33 3
39,38 3
40,33 3
41,36 3
42,37 4
43,33 2
45,44 4
45,56 3
45,49 4
46,44 4
46,51 3
47,45 3
48,44 3
48,53 3
49,48 4
50,48 2
50,51 4
51,47 3
52,51 4
53,51 4
53,54 2
54,50 3
55,53 2
56,50 3
56,48 3
57,44 4
58,46 3
58,45 3
58,48 4
59,60 3
60,59 3
61,59 4
61,69 3
62,60 3
63,62 2
63,61 4
64,60 4
65,59 4
65,71 3
66,59 3
67,62 3
68,63 4
69,59 4
69,61 3
70,62 4
70,61 4
71,62 4
71,64 4
71,65 3
72,62 4
73,60 3
73,65 4
74,75 3
75,76 3
76,77 4
77,78 3
80,79 2
81,80 4
82,80 2
83,81 4
84,80 4
85,81 3
86,82 3
87,81 3
88,85 3
89,87 4
90,81 3
92,91 2
92,99 4
93,92 4
93,95 4
93,99 3
94,91 3
95,91 3
96,94 3
97,91 3
97,98 4
98,91 4
98,94 2
99,98 3
99,92 3
100,93 2
