core
851 184 147 99 166 75 758 57 681 84 142 21 15 889 129 442 581 144 130 11 149 228 213 32 61 92 250 889 129 442 581 144 130 11 149 228 213 32 61 92 250
has_camera
0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0
has_gpu
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 0 1 1 1 1 0 0 1 0
bandwidth
1,0 196
2,1 118
3,0 110
4,3 181
5,4 130
6,0 80
7,4 128
9,8 164
10,8 162
11,9 124
12,9 165
14,13 85
15,13 58
16,13 73
17,14 116
18,15 151
19,18 149
20,18 199
21,16 192
22,14 90
23,20 147
24,19 124
25,15 143
26,21 130
28,27 85
29,27 58
30,27 73
31,28 116
32,29 151
33,32 149
34,32 199
35,30 192
36,28 90
37,34 147
38,33 124
39,29 143
40,35 130
latency
1,0 3
2,1 4
3,0 3
4,3 3
5,4 3
6,0 2
7,4 2
9,8 4
10,8 3
11,9 2
12,9 2
14,13 4
15,13 3
16,13 4
17,14 4
18,15 4
19,18 4
20,18 4
21,16 4
22,14 4
23,20 2
24,19 2
25,15 3
26,21 3
28,27 4
29,27 3
30,27 4
31,28 4
32,29 4
33,32 4
34,32 4
35,30 4
36,28 4
37,34 2
38,33 2
39,29 3
40,35 3
