core
48 181 104 411 556 5 223 225 389 238 635 217 64 224 66 14 44 64 10 140 114 158 119 94 98 98 83 653 414 620 633 611 441 178 222 214 160 73 5 21 219 182 126 754 140 142 155 365 160 38 94 95 58 7 31 9 197 146 85 149 123 490 354 753 200 190 17 358 445 195 155 158 73 42 125 176
has_camera
1 1 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1
has_gpu
1 1 1 0 0 1 0 0 0 1 0 0 1 1 1 0 0 1 1 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 1 1 1 1 1 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0
bandwidth
0,1 117
1,2 181
2,3 193
5,4 75
6,4 110
6,7 72
7,4 113
8,9 198
9,8 147
10,8 148
11,10 181
11,8 158
11,9 195
12,11 66
13,9 182
13,8 79
14,12 177
15,16 187
16,17 149
17,18 183
18,19 60
19,20 99
20,21 108
21,22 137
22,23 95
23,24 180
24,25 71
25,26 61
26,27 151
27,28 69
28,29 163
31,30 191
32,30 84
33,32 199
34,32 65
35,32 120
36,31 127
37,36 97
38,35 199
39,36 169
40,31 189
41,34 52
42,32 104
44,43 67
45,44 76
46,43 69
47,43 172
48,47 185
49,48 111
50,47 101
51,46 126
52,50 161
53,50 67
54,55 145
55,56 128
56,57 172
57,58 74
58,59 153
59,60 68
60,61 136
61,62 123
64,63 84
65,63 107
66,64 123
67,63 156
68,63 110
69,65 118
70,67 57
71,67 56
72,66 97
73,71 145
74,67 175
75,64 156
latency
0,1 4
1,2 3
2,3 4
5,4 4
6,4 4
6,7 2
7,4 4
8,9 2
9,8 3
10,8 4
11,10 3
11,8 3
11,9 3
12,11 3
13,9 3
13,8 3
14,12 4
15,16 2
16,17 3
17,18 4
18,19 3
19,20 4
20,21 3
21,22 2
22,23 3
23,24 4
24,25 2
25,26 3
26,27 4
27,28 3
28,29 4
31,30 3
32,30 4
33,32 3
34,32 3
35,32 4
36,31 4
37,36 4
38,35 2
39,36 3
40,31 3
41,34 3
42,32 3
44,43 2
45,44 4
46,43 3
47,43 2
48,47 3
49,48 3
50,47 3
51,46 4
52,50 3
53,50 2
54,55 4
55,56 4
56,57 2
57,58 4
58,59 3
59,60 3
60,61 4
61,62 3
64,63 4
65,63 3
66,64 3
67,63 3
68,63 4
69,65 4
70,67 4
71,67 3
72,66 4
73,71 2
74,67 4
75,64 4
