core
889 129 442 581 144 130 11 149 228 213 32 61 92 250 869 193 396 95 64 18 231 243 148 20 58 68 214 243 243 722 417 190 219 190 474 236 75 145 130 72 41 780 174 62 890 97 204 19 212 224 43 236 60 108 677 72 23 7 167 187 150 184 93 133 660 760
has_camera
0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0 1 1 0 1 1 1 0 0 1 0 0 1 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0
has_gpu
0 1 0 0 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0
bandwidth
1,0 85
2,0 58
3,0 73
4,1 116
5,2 151
6,5 149
7,5 199
8,3 192
9,1 90
10,7 147
11,6 124
12,2 143
13,8 130
15,14 76
15,22 109
15,17 124
16,14 152
16,17 53
17,16 86
18,17 88
19,18 174
20,16 82
20,23 57
21,17 167
21,19 178
21,16 151
22,17 134
22,15 111
22,21 85
23,22 154
23,16 124
24,25 114
25,26 76
26,27 191
27,28 58
28,29 138
31,30 178
32,31 101
33,30 155
34,30 86
35,34 155
36,35 137
37,34 166
38,33 68
39,37 196
40,37 99
41,43 121
41,42 138
42,41 64
43,42 102
45,44 198
46,44 166
47,46 141
48,44 68
49,44 68
50,49 107
51,44 189
52,47 119
53,48 143
54,44 200
55,56 75
56,57 99
57,58 84
58,59 93
59,60 195
60,61 150
61,62 177
62,63 117
63,64 131
64,65 114
latency
1,0 4
2,0 3
3,0 4
4,1 4
5,2 4
6,5 4
7,5 4
8,3 4
9,1 4
10,7 2
11,6 2
12,2 3
13,8 3
15,14 3
15,22 3
15,17 3
16,14 4
16,17 3
17,16 3
18,17 4
19,18 3
20,16 3
20,23 4
21,17 3
21,19 4
21,16 2
22,17 4
22,15 4
22,21 3
23,22 3
23,16 3
24,25 3
25,26 4
26,27 3
27,28 3
28,29 3
31,30 4
32,31 4
33,30 2
34,30 4
35,34 4
36,35 3
37,34 3
38,33 4
39,37 3
40,37 3
41,43 4
41,42 4
42,41 3
43,42 4
45,44 3
46,44 4
47,46 2
48,44 4
49,44 4
50,49 2
51,44 2
52,47 3
53,48 2
54,44 2
55,56 3
56,57 4
57,58 3
58,59 4
59,60 3
60,61 3
61,62 2
62,63 3
63,64 3
64,65 2
