core
577 209 581 623 81 234 15 213 118 225 55 57 150 233 530 94 22 228 53 49 36 246 130 84 161 139 769 524 54 75 51 88 230 206 127 166 104 134 218 580 517 409 468 192 427 94 60 75 184 162 83 137 73 616 249 22 201 189 205 497 85 12 533 110 151 198 169 38 184 208 53 183 49 599 864 22 81 385 156 166 62 22 67 671 188 197 419 232 149 57 12 147 117 784 734 111 50 556 517 204 668 105 56 80 112 105 170 239 43 97 10 529 85 214 74 73 700 91 242 25 244 46 890 22 169 216 223 68 780 641 211 191 13 5 232 237 175 36 682 429 80 180 155 238 515 34 190 13 54 227 398 815 665 161 104 247 197 234 757 61 66 103 20 531 229 215 522 217 164 118 34 71 33 792 67 223
has_camera
0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 1 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0
has_gpu
0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 1 1 1 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1 0 1 1 0 0 0 1 0 0 1 1 0 0 1 1 0 1 1 0 0 1
bandwidth
1,0 174
2,0 191
3,0 83
4,1 56
5,2 150
6,5 119
7,5 50
8,3 187
9,1 90
10,7 195
11,6 69
12,2 89
13,8 176
14,16 175
15,14 71
16,15 129
17,14 195
17,16 86
18,19 145
19,20 152
20,21 111
21,22 131
22,23 138
23,24 89
24,25 118
25,26 59
26,27 156
28,29 93
29,30 184
30,31 79
31,32 166
32,33 136
33,34 69
34,35 88
35,36 175
36,37 63
37,38 160
38,39 157
39,40 97
40,41 169
42,49 105
42,43 150
42,50 84
43,42 61
43,47 80
43,52 193
44,42 120
44,52 100
45,44 173
46,45 185
47,45 130
47,42 115
48,43 150
48,47 87
49,44 125
50,44 81
50,52 175
50,42 120
51,49 53
52,46 98
54,53 156
54,61 180
54,58 169
55,54 191
56,53 82
56,61 68
57,56 159
57,61 155
58,53 179
59,53 81
60,59 166
61,60 148
61,54 151
61,53 56
63,62 129
64,62 145
65,63 109
66,62 123
67,65 186
68,65 170
69,66 87
70,68 152
71,65 174
72,71 135
73,62 184
74,62 122
75,72 118
76,73 153
78,77 93
79,78 65
80,79 92
80,82 81
80,77 117
81,79 101
82,80 77
82,79 187
83,77 67
83,87 191
83,81 153
84,78 185
85,79 194
85,84 160
86,77 172
86,80 198
87,84 83
87,85 134
88,83 83
88,85 101
89,90 156
90,91 164
91,92 110
92,93 80
94,96 188
94,95 132
95,94 99
96,95 138
98,97 131
99,98 72
100,97 163
101,98 144
102,101 109
103,99 96
104,98 145
105,101 198
106,98 143
107,106 122
108,107 71
109,99 193
110,105 196
112,111 57
113,111 134
114,112 73
115,114 199
116,121 92
117,116 74
118,117 185
118,120 99
119,118 59
120,117 127
120,116 103
121,118 176
122,127 134
122,128 167
123,122 133
124,122 56
125,122 140
125,128 83
126,122 174
127,124 155
128,122 84
130,129 177
131,129 51
132,130 190
133,132 58
134,129 159
135,134 95
136,131 51
137,136 129
138,129 86
140,139 101
140,147 141
141,139 163
142,141 196
142,143 156
143,141 169
144,139 130
145,142 142
145,140 56
145,149 185
146,141 65
147,145 136
148,145 192
149,146 63
150,139 107
152,151 176
153,152 92
154,152 185
155,153 162
156,153 134
157,154 65
158,152 113
159,157 151
160,155 176
161,156 78
162,160 183
164,163 77
165,164 145
166,163 141
167,164 91
168,166 132
169,164 122
170,169 67
171,165 164
172,167 52
173,175 108
173,174 71
174,173 196
175,173 72
latency
1,0 4
2,0 2
3,0 4
4,1 2
5,2 3
6,5 3
7,5 3
8,3 3
9,1 3
10,7 4
11,6 4
12,2 4
13,8 2
14,16 3
15,14 4
16,15 4
17,14 3
17,16 3
18,19 3
19,20 3
20,21 4
21,22 4
22,23 4
23,24 3
24,25 4
25,26 4
26,27 4
28,29 4
29,30 4
30,31 2
31,32 3
32,33 3
33,34 3
34,35 2
35,36 4
36,37 3
37,38 2
38,39 3
39,40 2
40,41 3
42,49 3
42,43 4
42,50 3
43,42 4
43,47 3
43,52 4
44,42 3
44,52 4
45,44 2
46,45 4
47,45 2
47,42 3
48,43 3
48,47 3
49,44 4
50,44 4
50,52 4
50,42 2
51,49 3
52,46 2
54,53 4
54,61 4
54,58 3
55,54 3
56,53 4
56,61 3
57,56 3
57,61 3
58,53 3
59,53 3
60,59 4
61,60 3
61,54 3
61,53 4
63,62 2
64,62 4
65,63 3
66,62 3
67,65 3
68,65 4
69,66 4
70,68 3
71,65 4
72,71 4
73,62 2
74,62 3
75,72 3
76,73 4
78,77 2
79,78 4
80,79 4
80,82 2
80,77 3
81,79 4
82,80 2
82,79 3
83,77 4
83,87 4
83,81 2
84,78 2
85,79 3
85,84 4
86,77 4
86,80 4
87,84 4
87,85 2
88,83 3
88,85 4
89,90 3
90,91 3
91,92 4
92,93 3
94,96 3
94,95 4
95,94 4
96,95 4
98,97 3
99,98 3
100,97 4
101,98 4
102,101 3
103,99 4
104,98 4
105,101 3
106,98 4
