core
814 83 43 139 91 106 690 122 53 781 97 144 220 35 98 30 19 592 86 8 61 47 8 222 97 129 97 117 129 188 190 547 529 435 29 6 125 154 187 155 192 606 735 527 196 28 681 84 142 21 15 807 152 29 53 139 144 461 194 137 6 15 492 136 16 229 747 75 110 34 160 109 550 749 67 182 183 243 74 430 673 165 224 59 115 60 486 121 177 35 5 35 59 24 128 92 185 196 133 109 167 479 353 812 591 241 206 71 376 19 138 117 567 174 90 189 72 447 35 184 461 40 203 244 185 36 436 671 191 83 233 53 208 249 147 192 357 664 25 71 236 673 561 121 58 91 25 250 190 42 74 43 250 222 184 167 100 248 202 683 516 870 678 761 185 209 60 40 240 767 233 102 145 72 61 888 725 165 192 155 221 230 56 9 726 229 186 37 127 244 37 95 71 169 358 556 517 204 668 105 56 80 112 105 170 239 43 97 10 41 21 49 221 105 128 163 244 127 685 385 782 890 22 169 216 223 68 780 356 139 102 223 112 641 49 202 158 39 47 823 226 154 5 131 47
has_camera
0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 1 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 1 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 1 1 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
has_gpu
0 1 0 1 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 1 0 1 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 1 0 0
bandwidth
1,0 187
1,8 132
1,5 73
2,1 68
3,0 144
3,8 183
4,3 62
4,8 169
5,0 133
6,0 80
7,6 161
8,7 70
8,1 134
8,0 105
9,14 174
9,17 97
10,9 121
10,16 190
11,9 122
11,15 82
12,9 176
12,13 197
13,11 160
14,9 97
15,10 80
15,13 59
16,14 139
17,9 162
18,17 104
18,10 107
18,12 54
19,20 98
20,21 150
21,22 99
22,23 105
23,24 77
24,25 99
25,26 93
26,27 185
27,28 185
28,29 114
29,30 162
30,31 105
31,32 135
32,33 62
34,35 168
35,36 137
36,37 58
37,38 142
38,39 184
39,40 72
40,41 154
41,42 126
44,43 99
45,44 169
47,46 164
48,46 162
49,47 124
50,47 165
52,51 173
53,52 110
54,52 184
55,51 174
56,51 138
57,61 125
58,57 162
59,57 177
60,58 196
61,59 179
63,62 148
64,63 109
65,62 124
66,62 54
67,66 167
68,63 179
69,70 83
70,71 117
71,72 192
73,78 137
73,79 176
74,73 158
75,73 88
76,73 102
76,79 87
77,73 92
78,75 93
79,73 182
81,80 83
81,82 107
81,85 97
82,80 144
82,84 186
82,83 85
83,82 161
84,80 172
85,83 63
86,89 103
87,86 60
88,87 152
88,89 156
89,88 51
90,89 96
90,87 75
90,88 76
91,92 93
92,93 72
93,94 100
94,95 133
95,96 175
96,97 184
97,98 112
98,99 117
99,100 127
100,101 141
101,102 171
102,103 56
104,106 64
105,104 61
106,104 114
107,105 147
108,104 125
108,110 82
108,105 171
109,108 137
110,106 98
111,105 108
112,116 174
113,112 162
114,112 59
115,114 71
116,115 103
117,112 62
118,115 184
118,119 101
119,114 94
119,115 189
119,117 178
120,125 128
120,126 121
121,120 131
122,120 170
123,120 145
123,126 124
124,120 182
125,122 190
126,120 156
128,127 52
129,128 148
130,127 94
131,129 65
132,129 112
133,127 196
134,130 109
135,127 70
136,127 151
137,127 81
138,132 136
139,131 100
140,135 194
142,141 143
142,145 164
142,144 135
143,142 180
144,143 146
144,142 152
145,143 79
146,144 189
146,148 179
146,143 85
147,142 198
147,148 53
148,143 195
148,146 185
149,150 88
150,151 134
151,152 170
152,153 199
153,154 190
154,155 55
155,156 60
156,157 126
157,158 158
158,159 200
159,160 118
160,161 189
163,162 131
164,163 103
165,163 79
166,165 85
167,165 141
168,164 61
170,169 151
170,172 164
171,169 67
172,169 126
172,173 145
173,172 133
174,172 157
175,183 140
175,176 124
176,175 107
177,176 56
178,176 126
179,176 78
180,176 159
181,176 132
182,177 177
183,181 75
185,184 150
186,184 101
187,186 160
188,184 70
189,184 141
190,189 84
191,184 179
192,187 175
193,188 192
194,184 92
196,195 131
197,196 72
198,195 163
199,196 144
200,199 109
201,197 96
202,196 145
203,199 198
204,196 143
205,204 122
206,205 71
207,197 193
208,203 196
209,210 200
210,211 108
211,212 66
212,213 200
213,214 155
214,215 111
215,216 137
216,217 176
217,218 83
218,219 199
219,220 142
221,226 134
221,227 167
222,221 133
223,221 56
224,221 140
224,227 83
