core
673 174 188 15 689 829 234 215 186 56 59 248 84 603 196 208 47 27 513 87 208 20 486 177 194 221 781 29 219 54 200 610 170 249 250 29 49 682 191 132 186 229 26 609 63 7 147 761 105 24 374 117 94 161 51 572 220 16 170 671 86 13 101 402 150 69 34 142 235 692 455 92 352 132 63 138 129 231 170 156 26 157 40 47 52 65 156 154 198 176 108 90 88 241 429 372 660 811 578 164 191 60 232 30 515 207 58 138 42 150
has_camera
0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 1 0
has_gpu
0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1
bandwidth
1,0 160
2,0 114
3,1 184
4,0 128
5,0 140
6,2 144
7,4 70
8,4 141
9,3 192
10,8 75
11,4 75
12,1 139
13,17 183
14,13 112
15,14 151
15,16 145
16,15 144
17,15 66
17,16 103
17,13 188
18,20 178
19,18 65
20,18 79
20,21 127
21,20 64
23,22 160
24,23 121
25,23 59
26,22 115
27,25 92
28,23 176
29,28 146
30,24 116
32,31 164
33,32 86
34,31 74
35,33 92
36,35 62
38,37 65
39,37 64
40,39 130
41,39 160
42,41 58
43,37 104
44,40 81
45,42 177
46,41 108
47,49 67
48,47 50
48,49 66
49,48 198
51,50 90
52,51 79
53,51 107
53,55 189
53,62 56
54,52 147
55,50 97
55,51 154
56,55 189
57,52 119
58,56 95
59,50 101
60,59 105
60,52 179
61,58 75
61,50 81
62,53 162
64,63 119
65,64 58
66,64 122
67,63 65
68,63 200
70,69 118
71,70 111
72,69 175
73,70 91
74,73 192
75,71 193
76,70 144
77,73 110
78,70 119
79,78 185
80,79 78
81,71 82
82,77 182
83,84 158
84,85 50
85,86 107
86,87 152
87,88 138
88,89 85
89,90 56
90,91 77
91,92 176
92,93 81
93,94 132
94,95 53
95,96 77
98,97 150
99,98 140
100,99 185
101,100 109
102,98 69
103,101 176
104,107 64
105,104 167
105,106 171
106,105 165
107,104 150
108,106 129
108,104 167
109,105 93
latency
1,0 3
2,0 3
3,1 3
4,0 3
5,0 4
6,2 4
7,4 3
8,4 4
9,3 3
10,8 4
11,4 3
12,1 4
13,17 4
14,13 3
15,14 2
15,16 3
16,15 4
17,15 3
17,16 4
17,13 4
18,20 4
19,18 4
20,18 4
20,21 2
21,20 4
23,22 4
24,23 3
25,23 4
26,22 4
27,25 3
28,23 3
29,28 2
30,24 2
32,31 4
33,32 3
34,31 4
35,33 2
36,35 3
38,37 3
39,37 2
40,39 4
41,39 3
42,41 3
43,37 3
44,40 3
45,42 4
46,41 4
47,49 3
48,47 3
48,49 3
49,48 4
51,50 4
52,51 4
53,51 3
53,55 3
53,62 3
54,52 2
55,50 4
55,51 4
56,55 3
57,52 4
58,56 4
59,50 4
60,59 4
60,52 4
61,58 3
61,50 4
62,53 3
64,63 2
65,64 4
66,64 3
67,63 3
68,63 3
70,69 3
71,70 3
72,69 4
73,70 3
74,73 3
75,71 3
76,70 3
77,73 4
78,70 4
79,78 4
80,79 3
81,71 4
82,77 2
83,84 3
84,85 4
85,86 2
86,87 3
87,88 4
88,89 4
89,90 4
90,91 3
91,92 3
92,93 3
93,94 2
94,95 2
95,96 3
98,97 3
99,98 3
100,99 3
101,100 3
102,98 4
103,101 2
104,107 3
105,104 3
105,106 2
106,105 3
107,104 4
108,106 2
108,104 4
109,105 3
