core
830 129 148 219 448 159 243 22 394 37 135 62 241 86 752 188 175 52 123 68 632 100 241 23 472 144 56 69 246 114 103 60 369 89 868 146 188 451 74 81 99 153 404 38 215 151 6 206 48 863 107 631 170 222 194 47 107 34 38 236 566 605 30 192 173 715 172 237 36 47 352 226 248 20 162 28 525 8 243 436 194 93 126 40 190 103 832 51 45 467 13 86 205 248 591 118 792 147 57 55 227 136 234 9 862 70 173 138
has_camera
0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 1 1 1 1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0
has_gpu
0 0 1 1 0 0 0 1 0 1 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 1 1
bandwidth
1,0 88
2,1 183
3,2 177
4,0 162
5,2 183
6,4 148
7,3 199
8,0 89
9,3 168
10,1 172
11,7 159
12,4 111
13,10 67
15,14 123
16,14 195
17,16 190
18,14 182
19,15 113
20,22 117
21,20 157
22,20 192
22,23 98
23,22 82
24,31 113
25,24 87
25,26 144
26,25 176
27,26 103
27,31 55
28,24 67
28,25 111
29,24 133
29,25 58
30,29 171
30,26 113
31,26 119
31,24 78
32,24 79
33,25 184
33,29 109
35,34 83
36,34 156
37,34 71
38,36 142
39,37 103
40,37 95
41,35 134
42,34 191
43,39 163
44,42 179
45,37 154
46,44 70
47,36 131
48,44 92
50,49 51
51,49 161
52,50 55
53,51 72
54,52 189
55,54 200
56,52 188
57,55 112
58,57 101
59,54 89
60,49 144
62,61 154
63,61 91
64,61 121
66,65 130
67,65 71
68,66 122
69,66 171
71,70 156
71,72 97
71,75 192
72,70 91
72,74 127
72,73 182
73,72 190
74,70 88
75,73 169
76,77 174
77,76 89
78,76 179
78,77 171
79,80 125
80,79 58
81,79 67
81,89 180
82,80 107
83,82 183
83,81 50
84,80 98
85,79 96
85,91 132
86,79 200
87,82 144
88,83 84
89,79 181
89,81 170
90,82 105
90,81 96
91,82 92
91,84 195
91,85 161
92,82 120
93,80 116
93,85 103
95,94 114
95,102 147
95,97 119
96,94 72
96,97 109
97,96 171
98,97 71
99,98 188
100,96 105
100,103 145
101,97 184
101,99 70
101,96 141
102,97 51
102,95 150
102,101 130
103,102 81
103,96 60
105,104 145
106,104 97
106,107 73
107,104 117
latency
1,0 2
2,1 4
3,2 3
4,0 3
5,2 4
6,4 2
7,3 3
8,0 3
9,3 4
10,1 4
11,7 3
12,4 4
13,10 4
15,14 4
16,14 4
17,16 3
18,14 3
19,15 4
20,22 4
21,20 3
22,20 4
22,23 3
23,22 3
24,31 3
25,24 4
25,26 3
26,25 4
27,26 4
27,31 3
28,24 3
28,25 4
29,24 3
29,25 4
30,29 2
30,26 3
31,26 3
31,24 3
32,24 3
33,25 3
33,29 3
35,34 3
36,34 3
37,34 4
38,36 2
39,37 4
40,37 3
41,35 4
42,34 4
43,39 4
44,42 2
45,37 3
46,44 3
47,36 4
48,44 3
50,49 3
51,49 4
52,50 3
53,51 4
54,52 4
55,54 4
56,52 2
57,55 3
58,57 4
59,54 3
60,49 2
62,61 4
63,61 3
64,61 3
66,65 2
67,65 3
68,66 3
69,66 4
71,70 2
71,72 2
71,75 3
72,70 3
72,74 2
72,73 4
73,72 3
74,70 4
75,73 3
76,77 3
77,76 4
78,76 2
78,77 4
79,80 3
80,79 3
81,79 4
81,89 3
82,80 3
83,82 2
83,81 4
84,80 4
85,79 4
85,91 3
86,79 3
87,82 3
88,83 4
89,79 4
89,81 3
90,82 4
90,81 4
91,82 4
91,84 4
91,85 3
92,82 4
93,80 3
93,85 4
95,94 3
95,102 3
95,97 4
96,94 4
96,97 3
97,96 4
98,97 3
99,98 3
100,96 3
100,103 4
101,97 3
101,99 4
101,96 3
102,97 3
102,95 3
102,101 3
103,102 4
103,96 3
105,104 2
106,104 4
106,107 4
107,104 3
