core
405 108 157 8 193 53 856 213 209 42 239 57 532 118 152 51 603 131 44 195 900 358 723 154 110 101 88 18 22 74 226 132 132 634 10 41 134 94 16 228 191 839 671 191 83 233 53 208 249 147 192 357 664 25 71 236 747 193 164 156 131 408 42 116 119 45 57 782 167 15 199 132 10 155 145 582 38 112 616 168 80 48 662 361 559 190 190 119 88 40 63 55 222 176 238 643 237 92 95 49 42 181 36 216 247 543 169 559 111 412 166 205 124 172 679 44 125 13 8 178 611 649 832 212 142 35 433 179 201 235 38 39 218 662 361 559 190 190 119 88 40 63 55 222 176 238 603 131 44 195 688 201 237 237 66 420 59 244
has_camera
0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0
has_gpu
0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 1 1 1 0 0 0 1 1 1 1 0 0 1 0 1 0 0 1 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 1 1 0 1 0 1 0 0 0 0
bandwidth
1,0 104
2,0 64
3,2 182
4,0 59
5,1 177
7,6 184
8,6 76
9,8 56
10,6 183
11,9 67
12,6 85
13,8 92
14,7 186
15,9 155
17,16 104
18,17 150
19,17 50
21,20 157
22,20 180
23,22 66
24,22 150
25,22 170
26,21 89
27,26 127
28,25 173
29,26 180
30,21 102
31,24 172
32,22 134
34,33 165
35,33 164
36,33 193
37,33 56
38,39 86
39,40 108
40,41 115
43,42 52
44,43 148
45,42 94
46,44 65
47,44 112
48,42 196
49,45 109
50,42 70
51,42 151
52,42 81
53,47 136
54,46 100
55,50 194
57,56 131
58,57 111
58,61 117
58,64 84
59,57 177
59,65 88
60,56 115
60,57 97
61,56 93
62,59 58
63,60 95
64,60 132
65,62 148
66,59 126
68,67 163
69,68 69
70,67 154
71,67 123
72,71 107
73,68 126
74,68 69
75,67 141
76,74 89
77,75 169
79,78 179
80,78 121
81,80 195
83,82 167
84,82 124
85,84 68
86,84 94
87,84 94
88,83 175
89,88 77
90,87 87
91,88 93
92,83 123
93,86 130
94,84 140
96,95 190
97,95 174
98,95 67
99,98 54
99,102 198
100,99 196
101,95 55
101,104 80
102,101 59
103,97 188
104,96 122
105,95 91
106,101 155
106,107 198
107,95 83
108,101 63
110,109 172
110,117 173
111,109 147
112,111 151
112,113 71
113,111 153
114,109 132
115,112 55
115,110 112
115,119 107
116,111 65
117,115 94
118,115 137
119,116 188
120,109 113
122,121 155
123,122 170
124,122 85
125,123 85
126,122 186
127,123 178
128,124 182
129,123 166
130,127 183
131,129 105
132,123 165
134,133 167
135,133 124
136,135 68
137,135 94
138,135 94
139,134 175
140,139 77
141,138 87
142,139 93
143,134 123
144,137 130
145,135 140
147,146 104
148,147 150
149,147 50
150,154 108
151,150 99
152,150 162
153,152 200
154,153 124
155,150 87
156,153 94
156,157 52
157,152 53
157,153 192
157,155 200
latency
1,0 4
2,0 4
3,2 4
4,0 3
