core
647 89 900 899 99 200 69 117 231 80 48 24 131 216 594 149 49 110 162 122 871 144 20 45 141 806 31 246 94 721 885 109 96 43 26 159 612 184 178 41 112 56 680 474 81 30 181 47 193 222 650 128 194 121 164 16 510 10 19 26 147 193 247 154 811 896 721 885 109 96 43 26 159 835 692 422 181 103 93 225 31 41 29 127 121 179 424 200 87 195 209 17 107 36 490 890 37 131 130 173 61 568 182 185 195 483 36 244 47 160 68 841 243 188 198 41 48 34 165 146 248 224 168 194 109 720 678 672 836 192 194 198 148 761 74 144 189 52 32 515 94 201 24 158 11 364 202 215 65 860 198 188 45 515 207 58 138 42 150 626 237 242 37 743 7 154 230 657 99 150 226 550 231 198 68 56 12 214 74 178 588 103 600 176 19 223 212 607 80 38 173 375 138 193 13 51 23 704 188 168 457 187 89 897 31 46 188 185 890 22 169 216 223 68 780 585 160 215 93 204 411 22 207 217 54 50 26 6 199 167 149 458 472 144 56 69 246 114 103 60 369 89 678 761 185 209 60 40 240 713 117 60 25 198 246
has_camera
0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 1 1 0
has_gpu
0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 0 0 0 1 0 1 1 1 0 0 0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 1 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1
bandwidth
1,0 87
2,0 93
3,0 140
4,1 111
5,2 117
6,5 88
7,5 85
8,3 153
9,1 183
10,7 66
11,6 136
12,2 133
13,8 109
15,14 140
16,15 84
16,24 159
17,14 112
17,23 121
18,17 92
18,20 105
19,14 156
20,14 57
21,20 146
22,21 139
22,20 117
23,18 182
24,20 69
24,14 173
25,28 119
25,27 170
26,25 180
27,25 126
28,25 67
30,29 100
31,30 125
31,35 63
32,30 85
32,29 195
33,32 125
34,31 133
34,33 68
35,30 100
37,36 168
38,36 126
39,38 147
40,36 148
41,37 90
43,42 65
43,46 89
43,45 181
44,43 67
45,44 161
45,43 181
46,44 196
47,45 175
47,49 117
47,44 120
48,43 80
48,49 121
49,44 65
49,47 192
51,50 111
52,50 53
53,50 141
54,53 200
55,54 105
56,50 74
57,54 111
58,59 86
59,60 149
60,61 153
61,62 64
62,63 101
63,64 173
64,65 135
67,66 100
68,67 125
68,72 63
69,67 85
69,66 195
70,69 125
71,68 133
71,70 68
72,67 100
74,73 193
75,73 194
76,75 54
77,75 163
78,75 51
79,74 149
80,79 124
81,78 125
82,79 64
83,74 176
84,77 94
85,75 157
87,86 75
87,90 123
88,86 197
89,87 185
90,89 60
91,90 77
92,89 127
93,90 79
93,96 105
93,88 192
94,86 103
95,86 104
96,91 75
96,100 105
97,95 81
98,95 191
98,94 169
99,87 67
99,91 192
100,92 83
101,114 77
102,101 88
103,102 124
104,102 137
104,110 125
105,101 50
105,108 178
106,104 197
107,103 144
108,106 134
108,103 123
109,105 174
109,103 67
110,107 70
111,101 196
112,109 125
113,111 68
114,109 141
115,116 113
116,117 73
117,118 87
118,119 125
119,120 96
120,121 95
121,122 60
122,123 151
123,124 61
124,125 178
125,126 196
126,127 193
129,128 187
130,129 154
130,133 112
130,136 91
131,129 134
131,137 58
132,128 168
132,129 102
133,128 153
134,131 146
135,132 178
136,132 125
137,134 186
138,131 106
140,139 148
141,139 62
142,141 177
143,139 160
144,142 67
145,139 66
146,141 163
147,140 167
148,142 81
150,149 178
151,149 122
152,151 177
153,156 64
154,153 167
154,155 171
155,154 165
156,153 150
157,155 129
157,153 167
158,154 93
159,161 152
160,159 146
161,159 62
162,160 200
163,159 173
163,165 196
163,160 156
164,163 98
165,161 198
166,160 162
168,167 194
168,179 50
168,172 131
169,167 176
169,174 111
170,168 153
171,167 105
171,176 88
172,171 162
173,171 116
173,174 187
174,170 130
175,174 174
176,174 61
176,177 117
177,173 121
178,176 100
179,173 139
179,171 193
180,167 53
181,169 122
181,168 82
181,171 168
183,182 89
184,183 111
185,182 158
186,183 68
187,182 186
188,185 136
189,184 56
190,183 98
192,191 52
193,192 66
194,193 74
194,196 91
194,191 87
195,193 107
196,194 123
196,193 134
197,191 87
197,201 187
197,195 132
198,192 67
199,193 60
199,198 148
200,191 55
200,194 196
201,198 61
201,199 166
202,197 170
202,199 72
204,203 194
205,203 90
206,203 113
207,203 157
208,213 134
208,214 167
209,208 133
210,208 56
211,208 140
211,214 83
212,208 174
213,210 155
214,208 84
216,215 141
217,216 186
217,220 53
217,223 58
218,216 85
218,224 182
219,215 79
219,216 155
220,215 119
221,218 78
222,219 147
223,219 140
224,221 128
225,218 57
226,227 120
227,228 184
228,229 52
229,230 134
230,231 61
232,239 113
233,232 87
233,234 144
234,233 176
235,234 103
235,239 55
236,232 67
236,233 111
237,232 133
237,233 58
238,237 171
238,234 113
239,234 119
239,232 78
240,232 79
241,233 184
241,237 109
243,242 131
244,243 103
245,243 79
246,245 85
247,245 141
248,244 61
250,249 187
251,250 114
252,250 176
253,249 149
254,249 126
latency
1,0 4
2,0 2
3,0 3
4,1 3
5,2 4
6,5 3
7,5 3
8,3 4
9,1 4
10,7 3
11,6 3
12,2 3
13,8 3
15,14 4
16,15 3
16,24 4
17,14 4
17,23 3
18,17 3
18,20 3
19,14 3
20,14 2
21,20 3
22,21 3
22,20 3
23,18 3
24,20 4
24,14 4
25,28 4
25,27 2
26,25 3
27,25 3
28,25 3
30,29 4
31,30 2
31,35 3
32,30 3
32,29 4
33,32 3
34,31 4
34,33 4
35,30 2
37,36 4
38,36 4
39,38 4
40,36 3
41,37 4
43,42 4
43,46 3
43,45 3
44,43 4
45,44 4
45,43 2
46,44 4
47,45 3
47,49 3
47,44 3
48,43 3
48,49 3
49,44 3
49,47 3
51,50 4
52,50 4
53,50 3
54,53 4
55,54 3
56,50 3
57,54 2
58,59 4
59,60 4
60,61 2
61,62 4
62,63 4
63,64 4
64,65 3
67,66 4
68,67 2
68,72 3
69,67 3
69,66 4
70,69 3
71,68 4
71,70 4
72,67 2
74,73 2
75,73 4
76,75 2
77,75 3
78,75 3
79,74 3
80,79 3
81,78 3
82,79 4
83,74 3
84,77 3
85,75 3
87,86 3
87,90 4
88,86 4
89,87 3
90,89 2
91,90 3
92,89 2
93,90 4
93,96 3
93,88 3
94,86 2
95,86 3
96,91 4
96,100 3
97,95 2
98,95 4
98,94 4
99,87 4
99,91 4
100,92 3
101,114 3
102,101 4
103,102 3
104,102 4
104,110 3
105,101 2
105,108 4
106,104 3
107,103 4
108,106 4
108,103 4
109,105 3
109,103 4
110,107 3
111,101 3
112,109 3
113,111 3
114,109 3
115,116 2
116,117 3
117,118 4
118,119 4
119,120 4
120,121 3
121,122 4
122,123 4
123,124 4
124,125 4
125,126 3
126,127 4
129,128 3
130,129 3
130,133 3
130,136 3
131,129 3
131,137 2
132,128 4
132,129 4
133,128 2
134,131 4
135,132 3
136,132 3
137,134 3
138,131 4
140,139 4
141,139 2
142,141 3
143,139 2
144,142 4
145,139 3
146,141 2
147,140 4
148,142 4
150,149 4
151,149 2
152,151 3
153,156 3
154,153 3
154,155 2
155,154 3
156,153 4
157,155 2
157,153 4
158,154 3
159,161 4
160,159 4
161,159 2
162,160 2
163,159 3
163,165 4
163,160 4
164,163 4
165,161 4
166,160 4
168,167 3
168,179 3
168,172 2
169,167 3
169,174 4
170,168 3
171,167 4
171,176 4
172,171 3
173,171 2
173,174 3
174,170 4
175,174 4
176,174 2
176,177 3
177,173 2
178,176 3
179,173 2
179,171 4
180,167 4
181,169 4
181,168 4
181,171 3
183,182 4
184,183 4
185,182 4
186,183 3
187,182 3
188,185 2
189,184 2
190,183 3
192,191 3
193,192 3
194,193 4
194,196 4
194,191 4
195,193 3
196,194 4
196,193 2
197,191 4
197,201 2
197,195 2
198,192 3
199,193 3
199,198 4
200,191 4
200,194 3
201,198 3
201,199 3
202,197 3
202,199 3
204,203 4
205,203 4
206,203 2
207,203 3
208,213 3
208,214 4
209,208 4
210,208 2
211,208 4
211,214 4
212,208 3
213,210 4
214,208 3
216,215 2
217,216 4
217,220 3
217,223 4
218,216 4
218,224 3
219,215 3
219,216 4
220,215 4
221,218 3
222,219 4
223,219 4
224,221 4
225,218 3
226,227 2
227,228 3
228,229 3
229,230 4
230,231 4
232,239 3
233,232 4
233,234 3
234,233 4
235,234 4
235,239 3
236,232 3
236,233 4
237,232 3
237,233 4
238,237 2
238,234 3
239,234 3
239,232 3
240,232 3
241,233 3
241,237 3
243,242 4
244,243 4
245,243 4
246,245 4
247,245 2
248,244 3
250,249 2
251,250 3
252,250 3
253,249 4
254,249 3
