core
486 222 245 642 201 113 172 221 57 559 54 193 155 59 7 620 199 137 18 557 405 104 245 187 11 9 168 105 870 205 194 86 195 716 5 182 7 17 243 454 515 227 29 127 402 150 69 34 142 235 851 184 147 99 166 75 758 57 597 158 102 93 19 44 405 108 157 8 193 53 751 155 55
has_camera
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
has_gpu
0 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1
bandwidth
1,0 167
2,0 131
3,0 111
4,2 140
5,4 128
6,5 117
7,4 134
8,6 138
9,0 119
10,6 163
11,4 107
12,11 50
13,10 70
14,10 160
16,15 193
17,15 166
18,16 73
19,15 82
20,15 52
21,17 119
22,19 148
23,19 102
24,18 100
25,23 117
26,19 168
27,16 160
29,28 176
29,36 173
30,28 168
31,30 75
31,32 131
32,30 121
33,28 67
34,31 129
34,29 78
34,38 190
35,30 177
36,34 124
37,34 58
38,35 51
39,28 167
41,40 94
42,41 70
43,41 69
45,44 119
46,45 58
47,45 122
48,44 65
49,44 200
51,50 196
52,51 118
53,50 110
54,53 181
55,54 130
56,50 80
57,54 128
59,58 93
60,59 153
61,58 140
62,60 51
63,62 67
65,64 104
66,64 64
67,66 182
68,64 59
69,65 177
70,72 161
71,70 184
71,72 136
72,71 86
latency
1,0 3
2,0 2
3,0 4
4,2 3
5,4 4
6,5 4
7,4 3
8,6 2
9,0 2
10,6 2
11,4 4
12,11 3
13,10 2
14,10 4
16,15 4
17,15 4
18,16 3
19,15 3
20,15 3
21,17 4
22,19 3
23,19 3
24,18 4
25,23 4
26,19 3
27,16 4
29,28 3
29,36 3
30,28 4
31,30 3
31,32 2
32,30 2
33,28 3
34,31 4
34,29 3
34,38 4
35,30 3
36,34 3
37,34 3
38,35 3
39,28 3
41,40 2
42,41 3
43,41 3
45,44 2
46,45 4
47,45 3
48,44 3
49,44 3
51,50 3
52,51 4
53,50 3
54,53 3
55,54 3
56,50 2
57,54 2
59,58 4
60,59 3
61,58 3
62,60 3
63,62 3
65,64 4
66,64 4
67,66 4
68,64 3
69,65 3
70,72 4
71,70 3
71,72 4
72,71 2
