core
446 224 248 597 250 160 172 13 52 12 41 48 34 165 146 248 224 168 194 109 720 678 672 645 128 485 98 224 227 18 86 56 55 220 395 640 192 99 10 429 196 16 508 47 85 592 68 56 184 183 35 59 24 128 92 185 196 133 109 167 479 353 812 666 885 174 117 42 227 212 54 196 238 18 782 167 15 199 132 10 155 145 582 38 112 26 6 199 167 149 458 745 189 21 787 236 220 57 242 187 71 229 38 219 799 730 159 57 238 195 726 202 53 150 493 225 82 102 87 45 109 166 22 175 36 432 561 65 182 863 107 631 170 222 194 47 107 34 38 236 566 787 190 112 662 25 59 522 91 204 201 102 148 69 530 168 710 180 74 126 11 692 455 92 352 132 63 138 129 231 170 156 26 157 40 547 156 202 7 562 126 166 181 56 527 196 28 356 139 102 223 112 641 49 202 158 39 47 876 166 68 157 566 418 211 32 176 19 207 196 361 719 105 241 65 44 125 54 63 72 100 99 203 120 183 205 696 731 62 239 697 852 789 699 224 141 176 158 49 28 62 84 164 154 8 61 47 8 222 97 129 97 117 129 188 190 547 529 435
has_camera
0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 1 0 1 1 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0
has_gpu
0 1 1 0 0 0 1 1 0 1 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 0 1 0 0 1 1 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 1 1 0 1 1 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0
bandwidth
1,0 117
2,1 69
3,0 86
4,1 193
5,3 193
6,1 194
7,6 122
8,2 183
9,4 146
10,11 113
11,12 73
12,13 87
13,14 125
14,15 96
15,16 95
16,17 60
17,18 151
18,19 61
19,20 178
20,21 196
21,22 193
24,23 197
25,23 94
26,24 140
27,25 75
28,26 101
29,28 125
30,26 200
31,29 82
32,31 139
33,28 171
34,23 79
35,37 117
36,35 145
37,35 89
37,38 105
38,37 111
39,41 131
39,40 191
40,39 167
41,40 170
43,42 173
44,42 55
46,45 186
46,47 109
47,46 192
48,45 72
49,45 188
50,51 93
51,52 72
52,53 100
53,54 133
54,55 175
55,56 184
56,57 112
57,58 117
58,59 127
59,60 141
60,61 171
61,62 56
64,63 169
64,69 82
65,64 127
66,64 169
67,65 78
68,64 159
68,67 80
69,66 137
70,69 186
71,65 195
72,68 152
73,72 104
75,74 163
76,75 69
77,74 154
78,74 123
79,78 107
80,75 126
81,75 69
82,74 141
83,81 89
84,82 169
85,86 120
86,87 184
87,88 52
88,89 134
89,90 61
91,93 120
91,92 186
92,91 95
93,92 89
95,94 69
96,94 111
97,96 145
98,94 102
99,94 166
100,99 198
101,94 164
102,97 153
103,98 59
104,94 136
106,105 135
107,106 161
108,105 77
109,106 66
110,105 124
111,108 152
112,107 117
113,106 109
115,114 93
116,114 96
117,115 94
118,114 80
119,117 98
120,117 50
121,118 140
122,120 81
123,117 94
124,123 170
125,114 51
126,114 119
127,124 172
128,125 171
130,129 51
131,129 161
132,130 55
133,131 72
134,132 189
135,134 200
136,132 188
137,135 112
138,137 101
139,134 89
140,129 144
142,141 116
143,141 154
144,141 82
145,144 65
146,142 178
147,141 116
148,144 112
149,142 74
150,144 96
151,143 167
152,144 77
153,146 174
154,155 105
155,154 124
156,154 139
157,156 196
157,154 129
157,155 137
158,157 107
159,155 110
159,154 117
160,158 140
162,161 118
163,162 111
164,161 175
165,162 91
166,165 192
167,163 193
168,162 144
169,165 110
170,162 119
171,170 185
172,171 78
173,163 82
174,169 182
176,175 86
177,175 195
178,176 194
179,175 98
180,176 164
181,176 54
182,179 93
183,181 163
185,184 99
186,185 169
188,187 81
189,188 110
189,192 132
189,195 143
190,188 101
190,196 89
191,187 186
191,188 61
192,187 118
193,190 137
194,191 121
195,191 123
196,193 194
197,190 146
199,198 52
200,199 61
201,198 53
203,202 189
203,206 140
203,205 126
204,203 83
205,204 197
205,203 117
206,204 159
207,205 135
207,209 177
207,204 130
208,203 192
208,209 61
209,204 105
209,207 195
211,210 186
212,211 178
213,211 60
214,213 89
215,213 187
216,212 178
217,218 159
218,219 138
219,220 187
220,221 156
221,222 156
222,223 70
223,224 194
224,225 181
225,226 112
226,227 82
228,229 87
229,230 151
232,231 64
233,231 125
234,233 148
235,233 97
236,233 73
237,232 80
238,237 135
239,236 111
240,237 78
241,232 118
242,235 142
243,233 193
244,245 98
245,246 150
246,247 99
247,248 105
248,249 77
249,250 99
250,251 93
251,252 185
252,253 185
253,254 114
254,255 162
255,256 105
256,257 135
257,258 62
latency
1,0 3
2,1 4
3,0 3
4,1 3
5,3 4
6,1 4
7,6 4
