core
508 47 85 8 61 47 8 222 97 129 97 117 129 188 190 547 529 435 512 168 125 676 104 234 237 41 73 825 162 52 87 62 154 351 417 190 219 190 474 236 75 145 130 72 41
has_camera
0 0 1 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 1
has_gpu
0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0
bandwidth
1,0 173
2,0 55
3,4 98
4,5 150
5,6 99
6,7 105
7,8 77
8,9 99
9,10 93
10,11 185
11,12 185
12,13 114
13,14 162
14,15 105
15,16 135
16,17 62
19,18 104
20,18 161
21,18 190
21,27 52
22,21 161
23,21 197
23,18 84
24,19 81
25,24 182
26,23 186
27,18 169
27,28 148
28,19 96
29,24 177
30,27 84
31,32 182
32,33 126
35,34 178
36,35 101
37,34 155
38,34 86
39,38 155
40,39 137
41,38 166
42,37 68
43,41 196
44,41 99
latency
1,0 4
2,0 3
3,4 4
4,5 3
5,6 3
6,7 3
7,8 3
8,9 4
9,10 4
10,11 4
11,12 4
12,13 3
13,14 3
14,15 3
15,16 4
16,17 3
19,18 2
20,18 4
21,18 4
21,27 2
22,21 3
23,21 4
23,18 3
24,19 2
25,24 4
26,23 4
27,18 3
27,28 4
28,19 4
29,24 2
30,27 4
31,32 4
32,33 4
35,34 4
36,35 4
37,34 2
38,34 4
39,38 4
40,39 3
41,38 3
42,37 4
43,41 3
44,41 3
