core
696 125 202 144 405 36 8 706 165 207 46 95 40 375 138 193 13 51 23 704 188 168 457 187 89 350 707 172 183 48 82 11 475 98 244 249 815 73 168 46 139 521 148 240 167 720 185 155 25 64 38 112 16 244 492 210 13 27 94 145 167 640 788 738 115 194 104 13 699 22 140 807 100 97 84 59 208 33 229 221 120 515 756 193 38 799 218 119 74 859 209 47 572 647 120 83 9 38 128 461 194 137 6 15 61 45 232 83 226 669 552 195 23 54 63 72 100 99 203 120 183 205 696 731 382 58 84 87 799 120 172 157 52 415 99 47 681 92 199 139 33 374 245 6 162 757 126 69 206 725 192 166 36 71
has_camera
0 1 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 1 0 1 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0 0 1 1 0 1 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 1 0 1 0
has_gpu
0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 1 1 0
bandwidth
1,0 108
2,0 142
3,0 92
4,0 111
5,4 78
6,1 68
7,12 60
8,7 52
9,8 57
9,11 53
10,9 120
11,8 177
11,7 149
12,9 131
14,13 52
15,14 66
16,15 74
16,18 91
16,13 87
17,15 107
18,16 123
18,15 134
19,13 87
19,23 187
19,17 132
20,14 67
21,15 60
21,20 148
22,13 55
22,16 196
23,20 61
23,21 166
24,19 170
24,21 72
26,25 151
27,26 131
28,27 182
29,28 160
30,26 138
31,29 79
33,32 63
34,33 146
35,33 118
36,32 93
37,35 79
38,33 102
39,38 179
40,34 51
42,41 120
42,53 109
42,46 195
43,41 165
43,48 149
44,42 56
45,41 145
45,50 159
46,45 192
47,45 113
47,48 149
48,44 157
49,48 139
50,48 76
50,51 176
51,47 192
52,50 120
53,47 133
53,45 108
54,41 57
55,43 118
55,42 54
55,45 181
56,57 150
57,58 155
58,59 196
59,60 90
60,61 124
61,62 193
63,67 178
64,63 107
65,63 172
66,65 79
67,66 167
68,63 187
69,66 89
69,70 84
70,65 134
70,66 56
70,68 195
72,71 125
73,71 106
74,71 62
75,72 149
76,71 107
77,76 150
77,84 93
78,72 180
79,76 97
80,74 123
81,71 94
82,71 146
83,82 146
83,81 102
84,77 83
85,87 188
86,85 100
86,90 190
87,85 154
87,91 89
87,90 98
88,86 70
88,90 56
89,85 112
90,89 191
91,88 103
93,92 170
94,93 121
94,98 82
95,93 58
95,92 90
96,95 74
97,94 191
97,96 113
98,93 55
99,103 125
100,99 162
101,99 177
102,100 196
103,101 179
104,105 180
105,106 166
106,107 163
107,108 118
108,109 77
110,112 80
111,110 164
111,112 148
112,111 138
113,114 159
114,115 138
115,116 187
116,117 156
117,118 156
118,119 70
119,120 194
120,121 181
121,122 112
122,123 82
125,124 116
126,124 55
127,124 155
129,128 70
130,128 181
131,130 167
132,131 169
133,128 136
134,133 69
135,131 75
137,136 146
138,137 189
139,137 113
139,141 154
139,148 147
140,138 176
141,136 139
141,137 197
142,141 130
143,138 199
144,142 199
145,136 140
146,145 170
146,138 86
147,144 160
147,136 166
148,139 200
149,153 91
150,149 194
151,150 196
151,152 65
152,151 112
153,151 75
153,152 104
153,149 139
latency
1,0 4
2,0 3
3,0 3
4,0 2
5,4 3
6,1 2
7,12 3
8,7 4
9,8 2
9,11 3
10,9 3
11,8 2
11,7 4
12,9 4
14,13 3
15,14 3
16,15 4
16,18 4
16,13 4
17,15 3
18,16 4
18,15 2
19,13 4
19,23 2
19,17 2
20,14 3
21,15 3
21,20 4
22,13 4
22,16 3
23,20 3
23,21 3
24,19 3
24,21 3
26,25 2
27,26 4
28,27 3
29,28 3
30,26 4
31,29 3
33,32 4
34,33 3
35,33 3
36,32 3
37,35 3
38,33 2
39,38 4
40,34 2
42,41 4
42,53 3
42,46 4
43,41 4
43,48 3
44,42 3
45,41 3
45,50 3
46,45 4
47,45 2
47,48 4
48,44 3
49,48 4
50,48 4
50,51 2
51,47 3
52,50 2
53,47 3
53,45 3
54,41 4
55,43 3
55,42 3
55,45 4
56,57 2
57,58 3
58,59 2
59,60 4
60,61 2
61,62 3
63,67 2
64,63 3
65,63 2
66,65 2
67,66 3
68,63 4
69,66 2
69,70 4
70,65 3
70,66 3
70,68 4
72,71 4
73,71 4
74,71 2
75,72 4
76,71 4
77,76 3
77,84 4
78,72 3
79,76 2
80,74 3
81,71 4
82,71 4
83,82 4
83,81 4
84,77 3
85,87 4
86,85 4
86,90 4
87,85 3
87,91 3
87,90 4
88,86 3
88,90 3
89,85 4
90,89 3
91,88 4
93,92 3
94,93 3
94,98 4
95,93 4
95,92 4
96,95 4
97,94 2
97,96 3
98,93 3
99,103 2
100,99 4
101,99 3
102,100 4
103,101 3
104,105 4
105,106 4
106,107 4
107,108 4
108,109 3
110,112 4
111,110 2
111,112 4
112,111 3
113,114 3
114,115 4
115,116 4
116,117 4
117,118 3
118,119 3
119,120 4
120,121 3
121,122 3
122,123 3
125,124 3
126,124 4
127,124 3
129,128 4
130,128 4
131,130 3
132,131 4
133,128 4
134,133 4
135,131 4
137,136 2
138,137 2
139,137 3
139,141 2
139,148 3
140,138 3
141,136 3
141,137 3
142,141 3
143,138 4
144,142 4
145,136 3
146,145 4
146,138 4
147,144 3
147,136 3
148,139 4
149,153 3
150,149 3
151,150 3
151,152 2
152,151 3
153,151 2
153,152 3
153,149 4
