core
652 574 163 866 100 25 193 97 108 228 136 36 234 25 856 213 209 42 239 57 532 118 152 51 681 123 218 57 33 28 518 108 134 431 181 218 542 119 244 421 60 244 128 107 365 25 151 99 54 81 24 739 161 118 231 787 88 147 42 547 14 193 61 148 231 697 566 98 122 213 205 37 659 218 36 123 41 191 806 116 145 176 14 867 21 163 551 435 171 187 27 459 148 201 225 43 29 240 572 647 120 83 9 38 128 494 606 110 565 170 71 227 230 212 203 99 18 243 69 554 159 72 85 137 104 411 123 42 715 392 137 245 34 53 91 75 62 118 116 226 198 640 550 417 190 219 190 474 236 75 145 130 72 41 765 354 82 200 82 192 61 686 75 242 160 11 611 213 135 88 128 15 358 44 646 157 100 127 111 848 53 187 28 48 134 742 550 146 183 412 8 147 142 32 696 125 202 144 405 36 8 58 68 214 243 243 722 715 392 137 245 34 53 91 409 136 154 115 206 31 121 93 74 173 8 842 541 68 81 672 483 135 192 40 72 228 811 578 164 191 60 232 30 461 40 203 244 185 36 436 610 170 249 250 29 49 572 144 37 80 478 123 747 117 60 208 64 734 111 50 405 108 157 8 193 53
has_camera
0 0 0 0 1 1 1 0 1 0 1 1 0 1 0 1 0 1 0 1 0 0 0 0 0 1 1 0 1 1 0 0 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 1 1 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 1 1 0 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 1 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0
has_gpu
0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 1 1 1 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0
bandwidth
1,0 182
2,1 155
3,0 160
4,1 177
5,4 114
6,2 193
7,1 104
8,4 137
9,1 87
10,9 53
11,10 93
12,2 135
13,8 154
15,14 184
16,14 76
17,16 56
18,14 183
19,17 67
20,14 85
21,16 92
22,15 186
23,17 155
25,24 168
26,25 131
27,26 96
27,29 179
27,24 184
28,26 77
29,27 196
29,26 167
30,24 190
30,34 86
30,28 89
31,25 137
32,26 153
32,31 130
33,24 167
33,27 67
34,31 151
34,32 187
35,30 126
35,32 51
37,36 96
38,36 78
39,36 121
40,38 109
41,39 97
42,39 198
43,37 151
44,36 160
45,41 179
46,44 171
47,39 83
48,46 78
49,38 69
50,46 112
52,51 140
53,52 79
54,53 65
55,51 188
56,53 121
57,55 186
58,54 199
59,51 82
60,54 117
61,52 148
62,58 50
63,55 55
64,61 132
66,65 176
67,66 169
68,67 54
69,67 174
70,66 185
71,68 117
71,66 138
72,65 82
73,67 64
74,68 194
75,69 80
76,74 122
76,73 159
77,69 110
78,82 158
79,78 52
80,78 199
81,80 85
82,81 174
83,78 191
84,81 87
84,85 160
85,80 146
85,81 92
85,83 183
87,86 161
88,87 63
89,87 122
90,88 187
91,87 59
92,88 119
93,89 95
94,88 53
95,92 68
96,94 122
97,88 198
99,98 170
100,99 121
100,104 82
101,99 58
101,98 90
102,101 74
103,100 191
103,102 113
104,99 55
106,105 192
107,106 99
108,105 75
109,106 75
110,109 57
111,107 144
112,106 155
113,109 198
114,106 144
115,114 164
116,115 168
117,107 89
118,113 73
120,119 164
120,127 122
120,124 105
121,120 197
122,119 195
122,127 135
123,122 194
123,127 152
124,119 100
125,119 179
126,125 184
127,126 136
127,120 107
127,119 135
129,128 160
130,129 178
131,129 122
132,131 130
133,131 186
134,130 197
135,136 153
136,137 116
137,138 141
138,139 101
139,140 151
140,141 102
141,142 174
144,143 178
145,144 101
146,143 155
147,143 86
148,147 155
149,148 137
150,147 166
151,146 68
152,150 196
153,150 99
155,154 124
156,155 192
157,156 71
158,156 114
159,157 123
160,159 137
161,155 63
162,160 182
163,156 118
164,161 51
165,159 111
167,166 192
168,167 163
169,166 78
170,169 94
171,170 70
172,166 108
173,170 189
175,174 105
175,182 162
176,174 187
177,176 164
177,178 166
178,176 51
179,174 162
180,177 153
180,175 160
180,184 139
181,176 98
182,180 172
183,180 173
184,181 148
185,174 157
187,186 85
188,187 112
189,186 157
190,188 153
191,189 77
192,189 70
193,192 59
195,194 108
196,194 142
197,194 92
198,194 111
199,198 78
200,195 68
201,202 114
202,203 76
203,204 191
204,205 58
205,206 138
208,207 160
209,208 178
210,208 122
211,210 130
212,210 186
213,209 197
215,214 79
216,214 75
217,215 141
218,214 162
219,217 132
220,217 99
221,218 134
222,220 89
223,217 106
224,223 99
225,214 76
226,214 183
227,224 157
228,225 95
230,229 63
231,230 186
231,235 151
232,230 170
232,229 89
233,232 106
234,231 143
234,233 175
235,230 149
237,236 150
238,237 140
239,238 185
240,239 109
241,237 69
242,240 176
243,248 128
243,249 121
244,243 131
245,243 170
246,243 145
246,249 124
247,243 182
248,245 190
249,243 156
251,250 164
252,251 86
253,250 74
254,252 92
255,254 62
256,258 187
257,256 105
258,257 164
259,256 68
259,258 166
260,261 83
261,260 80
262,260 191
263,262 158
263,260 74
263,261 149
264,263 167
265,261 59
265,260 193
266,264 82
267,269 188
267,268 132
268,267 99
269,268 138
271,270 104
272,270 64
273,272 182
274,270 59
275,271 177
latency
1,0 3
2,1 3
3,0 4
4,1 3
5,4 4
6,2 4
7,1 3
8,4 4
9,1 3
10,9 3
11,10 4
12,2 2
13,8 3
15,14 3
16,14 2
17,16 3
18,14 3
19,17 2
20,14 3
21,16 3
22,15 4
23,17 3
25,24 4
26,25 3
27,26 4
27,29 4
27,24 2
28,26 3
29,27 3
29,26 4
30,24 4
30,34 3
30,28 4
31,25 3
32,26 3
32,31 3
33,24 3
33,27 3
34,31 2
34,32 2
35,30 3
35,32 4
37,36 4
38,36 3
39,36 4
40,38 2
41,39 4
42,39 4
43,37 4
44,36 4
45,41 4
46,44 4
47,39 2
48,46 2
49,38 4
50,46 3
52,51 4
53,52 4
54,53 3
55,51 4
56,53 2
57,55 4
58,54 4
59,51 3
60,54 4
61,52 4
62,58 4
63,55 4
64,61 4
66,65 3
67,66 3
68,67 3
69,67 3
70,66 3
71,68 4
71,66 3
72,65 4
73,67 3
74,68 3
75,69 4
76,74 2
76,73 2
77,69 3
78,82 2
79,78 2
80,78 2
81,80 3
82,81 4
83,78 2
84,81 3
84,85 3
85,80 4
85,81 2
85,83 4
87,86 2
88,87 3
89,87 2
90,88 2
91,87 4
92,88 2
93,89 2
94,88 4
95,92 3
96,94 3
97,88 4
99,98 3
100,99 3
100,104 4
101,99 4
101,98 4
102,101 4
103,100 2
103,102 3
104,99 3
106,105 4
107,106 3
108,105 3
109,106 3
110,109 4
111,107 2
112,106 4
113,109 3
114,106 3
115,114 4
116,115 3
117,107 3
118,113 4
120,119 2
120,127 2
120,124 4
121,120 2
122,119 4
122,127 3
123,122 4
123,127 2
124,119 3
125,119 4
126,125 3
127,126 4
127,120 3
127,119 3
129,128 4
130,129 4
131,129 3
132,131 3
133,131 3
134,130 4
135,136 4
136,137 2
137,138 2
138,139 2
139,140 3
140,141 3
141,142 4
144,143 4
145,144 4
146,143 2
147,143 4
148,147 4
149,148 3
150,147 3
151,146 4
152,150 3
153,150 3
155,154 3
156,155 4
157,156 4
158,156 4
159,157 2
160,159 4
161,155 3
162,160 3
163,156 4
164,161 3
165,159 4
167,166 3
168,167 4
169,166 4
170,169 2
171,170 4
172,166 3
173,170 2
175,174 2
175,182 4
176,174 4
177,176 3
177,178 3
178,176 3
179,174 4
180,177 4
180,175 2
180,184 2
181,176 3
182,180 3
183,180 3
184,181 3
185,174 2
187,186 4
188,187 3
189,186 3
190,188 4
191,189 2
192,189 3
193,192 4
195,194 4
196,194 3
197,194 3
198,194 2
199,198 3
200,195 2
201,202 3
202,203 4
203,204 3
204,205 3
205,206 3
208,207 4
209,208 4
210,208 3
211,210 3
212,210 3
213,209 4
215,214 3
216,214 4
217,215 4
218,214 4
219,217 3
220,217 3
221,218 3
222,220 4
223,217 3
224,223 2
225,214 3
226,214 2
227,224 4
228,225 4
230,229 3
231,230 2
231,235 3
232,230 3
232,229 3
233,232 4
234,231 3
234,233 3
235,230 4
237,236 3
238,237 3
239,238 3
240,239 3
241,237 4
242,240 2
243,248 4
243,249 2
244,243 2
245,243 4
246,243 3
246,249 4
247,243 4
248,245 4
249,243 3
251,250 4
252,251 3
253,250 4
254,252 2
255,254 3
256,258 4
257,256 3
258,257 2
259,256 4
259,258 3
260,261 4
261,260 3
262,260 2
263,262 3
263,260 4
263,261 3
264,263 2
265,261 3
265,260 2
266,264 3
267,269 3
267,268 4
268,267 4
269,268 4
271,270 4
272,270 4
273,272 4
274,270 3
275,271 3
