core
435 120 185 152 21 120 39 241 179 149 862 519 193 34 478 123 747 117 60 208 64 813 569 174 215 241 80 14 700 202 62 216 10 248 626 137 137 102 680 244 156 20 426 57 124 50 170 225 382 214 102 93 798 30 110 58 125 8 376 168 162 123 26 71 6 125 196 177 81 98 199 757 741 681 84 142 21 15 651 372 368 192 213 83 240 243 244 46 116 69 6 429 196 16 799 218 119 74 859 209 47 544 43 99
has_camera
0 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 1 0 1 1 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 1
has_gpu
0 1 0 1 0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 1 0
bandwidth
1,0 52
2,0 131
3,0 88
4,1 87
5,0 151
6,5 128
6,13 107
7,1 65
8,5 129
9,3 127
10,0 102
11,0 50
12,11 168
12,10 72
13,6 60
14,15 83
15,14 80
16,14 191
17,16 158
17,14 74
17,15 149
18,17 167
19,15 59
19,14 193
20,18 82
22,21 118
23,22 121
24,23 117
25,23 151
26,22 78
27,24 86
27,22 131
28,21 86
29,23 148
30,24 89
31,25 121
32,30 55
32,29 194
33,25 159
35,34 114
36,35 100
37,36 90
38,34 120
39,36 195
40,38 125
41,37 186
42,34 106
43,37 199
44,35 140
45,41 156
46,38 118
47,44 111
48,61 93
49,48 89
50,49 119
51,49 101
51,57 124
52,48 183
52,55 88
53,51 152
54,50 118
55,53 84
55,50 126
56,52 133
56,50 92
57,54 119
58,48 98
59,56 182
60,58 52
61,56 193
62,63 103
63,64 152
64,65 82
65,66 81
66,67 90
67,68 154
68,69 52
69,70 122
70,71 159
71,72 138
74,73 164
75,73 162
76,74 124
77,74 165
79,78 153
80,78 186
81,80 132
82,81 158
83,81 145
84,80 160
85,80 57
86,83 181
87,86 155
88,83 101
89,88 132
90,86 176
91,93 131
91,92 191
92,91 167
93,92 170
94,96 188
95,94 100
95,99 190
96,94 154
96,100 89
96,99 98
97,95 70
97,99 56
98,94 112
99,98 191
100,97 103
102,101 104
103,101 165
latency
1,0 4
2,0 4
3,0 4
4,1 3
5,0 2
6,5 4
6,13 3
7,1 3
8,5 4
9,3 3
10,0 2
11,0 3
12,11 4
12,10 4
13,6 2
14,15 4
15,14 3
16,14 2
17,16 3
17,14 4
17,15 3
18,17 2
19,15 3
19,14 2
20,18 3
22,21 3
23,22 3
24,23 2
25,23 3
26,22 3
27,24 3
27,22 4
28,21 4
29,23 2
30,24 4
31,25 4
32,30 3
32,29 4
33,25 3
35,34 3
36,35 3
37,36 3
38,34 3
39,36 4
40,38 2
41,37 3
42,34 3
43,37 3
44,35 2
45,41 4
46,38 3
47,44 3
48,61 4
49,48 4
50,49 3
51,49 2
51,57 4
52,48 4
52,55 4
53,51 4
54,50 4
55,53 3
55,50 4
56,52 4
56,50 2
57,54 3
58,48 3
59,56 4
60,58 4
61,56 3
62,63 4
63,64 4
64,65 2
65,66 3
66,67 3
67,68 4
68,69 3
69,70 3
70,71 3
71,72 4
74,73 4
75,73 3
76,74 2
77,74 2
79,78 4
80,78 3
81,80 3
82,81 4
83,81 2
84,80 4
85,80 3
86,83 3
87,86 4
88,83 3
89,88 3
90,86 4
91,93 3
91,92 3
92,91 2
93,92 4
94,96 4
95,94 4
95,99 4
96,94 3
96,100 3
96,99 4
97,95 3
97,99 3
98,94 4
99,98 3
100,97 4
102,101 3
103,101 4
