core
799 218 119 74 859 209 47 36 31 173 192 95 678 771 59 24 67 80 115 181 227 216 125 611 438 393 181 169 25 644 63 154 87 852 789 699 224 141 176 158 49 28 62 84 164 154 666 885 174 117 42 227 212 54 196 238 18 448 211 167 68 220 34 816 202 233 215 540 226 235 37 154 39 12 775 41 48 34 165 146 248 224 168 194 109 720 678 672 388 215 424 416 89 122 66 205 139 104 23 61 132 176 579 196 15 649 832 212 142 35 433 179 201 235 38 39 218 822 167 178 240 751 199 143 48 46 70 145 35 184 891 229 529 85 214 74 73 781 97 144 220 35 98 30 19 592 86
has_camera
0 1 1 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 1 1 0 1 0 0 0 0 1 0 1 1 0 0
has_gpu
0 1 0 1 0 1 0 1 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 1 1 1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 1 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0
bandwidth
0,2 188
1,0 100
1,5 190
2,0 154
2,6 89
2,5 98
3,1 70
3,5 56
4,0 112
5,4 191
6,3 103
7,8 168
8,9 108
9,10 177
10,11 58
11,12 96
12,13 198
14,15 103
15,16 120
16,17 192
17,18 142
18,19 165
19,20 75
20,21 132
21,22 165
22,23 169
23,24 163
25,27 174
26,25 56
27,25 50
28,26 80
29,25 171
29,31 116
29,26 173
30,29 134
31,27 61
32,26 69
34,33 64
35,33 125
36,35 148
37,35 97
38,35 73
39,34 80
40,39 135
41,38 111
42,39 78
43,34 118
44,37 142
45,35 193
47,46 169
47,52 82
48,47 127
49,47 169
50,48 78
51,47 159
51,50 80
52,49 137
53,52 186
54,48 195
55,51 152
56,55 104
58,57 121
59,57 129
60,59 174
61,58 165
62,61 200
63,64 90
64,63 150
65,64 197
65,68 97
66,63 126
67,63 51
67,74 135
68,66 170
68,63 193
69,66 69
70,69 144
71,67 54
71,65 90
72,70 114
73,65 164
74,63 68
74,70 163
74,68 196
75,76 113
76,77 73
77,78 87
78,79 125
79,80 96
80,81 95
81,82 60
82,83 151
83,84 61
84,85 178
85,86 196
86,87 193
89,88 159
90,88 72
91,88 68
92,89 145
93,90 172
94,93 54
95,93 75
96,91 76
97,89 177
98,95 63
99,94 52
100,90 144
101,96 198
102,104 75
102,103 54
103,102 96
104,103 166
106,105 155
107,106 170
108,106 85
109,107 85
110,106 186
111,107 178
112,108 182
113,107 166
114,111 183
115,113 105
116,107 165
118,117 182
118,129 104
118,122 52
119,117 159
119,124 72
120,118 118
121,117 197
121,126 194
122,121 153
123,121 123
123,124 65
124,120 143
125,124 86
126,124 136
126,127 122
127,123 124
128,126 166
129,123 115
129,121 113
130,117 147
131,119 109
131,118 163
131,121 142
133,132 57
134,132 134
135,133 73
136,135 199
137,142 174
137,145 97
138,137 121
138,144 190
139,137 122
139,143 82
140,137 176
140,141 197
141,139 160
142,137 97
143,138 80
143,141 59
144,142 139
145,137 162
146,145 104
146,138 107
146,140 54
latency
0,2 4
1,0 4
1,5 4
2,0 3
2,6 3
2,5 4
3,1 3
3,5 3
4,0 4
5,4 3
6,3 4
7,8 4
8,9 3
9,10 3
10,11 4
11,12 3
12,13 3
14,15 3
15,16 3
16,17 4
17,18 4
18,19 3
19,20 3
20,21 3
21,22 3
22,23 2
23,24 2
25,27 2
26,25 3
27,25 4
28,26 3
29,25 2
29,31 4
29,26 4
30,29 4
31,27 4
32,26 2
34,33 4
35,33 4
36,35 3
37,35 4
38,35 4
39,34 4
40,39 4
41,38 3
42,39 4
43,34 3
44,37 3
45,35 4
47,46 3
47,52 3
48,47 3
49,47 4
50,48 3
51,47 4
51,50 3
52,49 3
53,52 4
54,48 2
55,51 3
56,55 4
58,57 3
59,57 2
60,59 3
61,58 4
62,61 4
63,64 3
64,63 4
65,64 4
65,68 3
66,63 3
67,63 3
67,74 4
68,66 2
68,63 3
69,66 3
70,69 4
71,67 3
71,65 4
72,70 4
73,65 3
74,63 3
74,70 4
74,68 4
75,76 2
76,77 3
77,78 4
78,79 4
79,80 4
80,81 3
81,82 4
82,83 4
83,84 4
84,85 4
85,86 3
86,87 4
89,88 4
90,88 3
91,88 3
92,89 4
93,90 3
94,93 4
95,93 2
96,91 3
97,89 3
98,95 4
99,94 3
100,90 3
101,96 4
102,104 3
102,103 3
103,102 4
104,103 4
106,105 3
107,106 4
108,106 3
109,107 3
110,106 4
111,107 3
112,108 4
113,107 3
114,111 2
115,113 4
116,107 4
118,117 3
118,129 3
118,122 4
119,117 4
119,124 4
120,118 2
121,117 4
121,126 4
122,121 3
123,121 3
123,124 4
124,120 3
125,124 4
126,124 3
126,127 3
127,123 3
128,126 3
129,123 2
129,121 4
130,117 2
131,119 4
131,118 3
131,121 3
133,132 4
134,132 2
135,133 2
136,135 3
137,142 3
137,145 3
138,137 3
138,144 3
139,137 4
139,143 3
140,137 3
140,141 3
141,139 4
142,137 4
143,138 4
143,141 3
144,142 4
145,137 3
146,145 3
146,138 3
146,140 3
