core
696 545 216 112 153 120 22 625 149 54 172 7 164 648 369 154 149 240 250 242 34 26 681 92 199 139 33 374 245 6 162 757 126 69 206 464 203 62 245 197 96 414 84 10 42 163 494 606 110 565 170 71 227 230 212 203 99 18 243 69 454 219 142 159 48 23 528 131 238 494 245 164 243 75 75 20 454 159 169 22 25 40 787 105 112 404 250 203 825 100 149 52 731 20 176 114 848 179 226 240 47 704 113 27 650 128 194 121 164 16 510 10 417 191 432 203 118 103 26 210 12 15 172 609
has_camera
0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 1 1 0 1 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0
has_gpu
0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 1 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 1 0 0 1 0 1 1 0
bandwidth
1,0 120
2,1 105
3,2 73
4,2 142
5,1 149
6,3 178
6,1 197
7,0 152
8,2 167
9,3 148
10,4 79
11,9 137
11,8 158
12,4 124
13,21 192
13,14 106
14,13 109
15,14 54
16,14 119
17,14 53
18,14 87
19,14 122
20,15 84
21,19 83
23,22 146
24,23 189
25,23 113
25,27 154
25,34 147
26,24 176
27,22 139
27,23 197
28,27 130
29,24 199
30,28 199
31,22 140
32,31 170
32,24 86
33,30 160
33,22 166
34,25 200
36,35 171
37,36 165
37,45 81
38,35 85
38,44 146
39,38 59
39,41 119
40,35 159
41,35 189
42,41 179
43,42 127
43,41 171
44,39 148
45,41 64
45,35 189
47,46 192
48,47 99
49,46 75
50,47 75
51,50 57
52,48 144
53,47 155
54,50 198
55,47 144
56,55 164
57,56 168
58,48 89
59,54 73
61,60 196
62,61 99
63,60 71
64,62 80
65,64 192
67,66 125
68,67 169
69,66 174
70,67 139
71,69 53
72,67 155
73,72 135
74,68 150
75,70 68
77,76 61
78,77 170
79,78 50
79,81 135
79,76 89
80,78 95
81,79 95
81,78 106
82,76 63
82,86 157
82,80 69
83,77 182
84,78 52
84,83 130
85,76 135
85,79 63
86,83 163
86,84 101
87,82 71
87,84 191
88,90 72
89,88 51
90,88 167
91,89 192
92,88 168
92,94 177
92,89 153
93,92 106
94,90 145
95,89 140
97,96 131
98,96 81
99,98 159
100,99 100
101,96 183
102,101 152
103,99 142
105,104 111
106,104 53
107,104 141
108,107 200
109,108 105
110,104 74
111,108 111
113,112 51
114,112 173
115,113 66
116,114 163
117,115 88
118,117 86
119,115 75
120,118 68
121,120 112
122,117 131
123,112 166
latency
1,0 3
2,1 2
3,2 3
4,2 2
5,1 4
6,3 3
6,1 2
7,0 3
8,2 2
9,3 3
10,4 3
11,9 3
11,8 3
12,4 4
13,21 4
13,14 4
14,13 4
15,14 4
16,14 3
17,14 2
18,14 3
19,14 3
20,15 3
21,19 3
23,22 2
24,23 2
25,23 3
25,27 2
25,34 3
26,24 3
27,22 3
27,23 3
28,27 3
29,24 4
30,28 4
31,22 3
32,31 4
32,24 4
33,30 3
33,22 3
34,25 4
36,35 2
37,36 3
37,45 3
38,35 4
38,44 4
39,38 3
39,41 4
40,35 4
41,35 4
42,41 3
43,42 4
43,41 4
44,39 3
45,41 4
45,35 2
47,46 4
48,47 3
49,46 3
50,47 3
51,50 4
52,48 2
53,47 4
54,50 3
55,47 3
56,55 4
57,56 3
58,48 3
59,54 4
61,60 3
62,61 2
63,60 4
64,62 2
65,64 4
67,66 3
68,67 3
69,66 2
70,67 4
71,69 4
72,67 4
73,72 4
74,68 4
75,70 2
77,76 4
78,77 3
79,78 4
79,81 3
79,76 3
80,78 2
81,79 2
81,78 4
82,76 3
82,86 2
82,80 2
83,77 3
84,78 4
84,83 4
85,76 3
85,79 4
86,83 3
86,84 3
87,82 3
87,84 2
88,90 3
89,88 2
90,88 2
91,89 4
92,88 2
92,94 3
92,89 3
93,92 4
94,90 2
95,89 4
97,96 2
98,96 3
99,98 4
100,99 4
101,96 3
102,101 4
103,99 3
105,104 4
106,104 4
107,104 3
108,107 4
109,108 3
110,104 3
111,108 2
113,112 3
114,112 4
115,113 4
116,114 3
117,115 2
118,117 3
119,115 2
120,118 3
121,120 3
122,117 4
123,112 4
