core
16 29 68 63 248 216 181 145 228 94 150 196 465 746 653 862 239 151 75 81 49 59 24 67 80 115 181 227 216 125 611 438 417 190 219 190 474 236 75 145 130 72 41 769 184 72 199 195 442 147 26 123 426 139 175 31 388 215 424 416 89 122 66 205 139 104 23 61 132 176 61 45 232 83 226 669 686 216 188 157 21 770 192 26 728 39 250 155 182 32 386 573 244 153 216 44 50 765 354 82 200 82 192 61 686 75 242 160 11 790 110 183 74 41 175 192 111 36 563
has_camera
1 0 1 0 1 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0
has_gpu
0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 1 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 1 0 0 0 1 1 1 1 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0 0
bandwidth
0,1 93
1,2 80
2,3 100
3,4 126
4,5 132
5,6 113
6,7 160
7,8 154
8,9 176
9,10 92
10,11 67
11,12 92
12,13 172
13,14 158
16,15 126
17,15 130
18,17 55
19,15 182
20,16 78
21,22 103
22,23 120
23,24 192
24,25 142
25,26 165
26,27 75
27,28 132
28,29 165
29,30 169
30,31 163
33,32 178
34,33 101
35,32 155
36,32 86
37,36 155
38,37 137
39,36 166
40,35 68
41,39 196
42,39 99
44,43 74
45,44 67
46,43 51
47,44 145
48,43 129
49,46 130
50,45 145
51,44 189
53,52 107
54,52 91
55,54 68
57,56 159
58,56 72
59,56 68
60,57 145
61,58 172
62,61 54
63,61 75
64,59 76
65,57 177
66,63 63
67,62 52
68,58 144
69,64 198
70,71 180
71,72 166
72,73 163
73,74 118
74,75 77
77,76 121
78,76 68
79,78 93
80,79 199
81,76 124
82,81 175
83,79 165
84,89 99
84,90 145
85,84 98
86,84 189
87,84 81
87,90 189
88,84 130
89,86 65
90,84 76
92,91 65
93,92 187
94,91 84
95,93 166
96,95 150
98,97 124
99,98 192
100,99 71
101,99 114
102,100 123
103,102 137
104,98 63
105,103 182
106,99 118
107,104 51
108,102 111
110,109 124
111,109 105
112,110 199
113,112 101
114,109 104
115,114 178
116,111 136
117,116 68
118,109 110
latency
0,1 3
1,2 3
2,3 3
3,4 4
4,5 3
5,6 3
6,7 4
7,8 4
8,9 4
9,10 4
10,11 3
11,12 3
12,13 3
13,14 4
16,15 3
17,15 2
18,17 4
19,15 3
20,16 3
21,22 3
22,23 3
23,24 4
24,25 4
25,26 3
26,27 3
27,28 3
28,29 3
29,30 2
30,31 2
33,32 4
34,33 4
35,32 2
36,32 4
37,36 4
38,37 3
39,36 3
40,35 4
41,39 3
42,39 3
44,43 4
45,44 4
46,43 3
47,44 4
48,43 4
49,46 2
50,45 3
51,44 3
53,52 4
54,52 4
55,54 3
57,56 4
58,56 3
59,56 3
60,57 4
61,58 3
62,61 4
63,61 2
64,59 3
65,57 3
66,63 4
67,62 3
68,58 3
69,64 4
70,71 4
71,72 4
72,73 4
73,74 4
74,75 3
77,76 4
78,76 3
79,78 4
80,79 2
81,76 2
82,81 4
83,79 3
84,89 4
84,90 4
85,84 3
86,84 3
87,84 3
87,90 4
88,84 4
89,86 2
90,84 4
92,91 4
93,92 4
94,91 4
95,93 3
96,95 4
98,97 3
99,98 4
100,99 4
101,99 4
102,100 2
103,102 4
104,98 3
105,103 3
106,99 4
107,104 3
108,102 4
110,109 4
111,109 3
112,110 4
113,112 4
114,109 4
115,114 3
116,111 4
117,116 4
118,109 3
