core
729 100 55 394 91 81 64 576 227 70 54 61 37 130 231 176 226 160 488 872 895 31 45 231 164 734 123 200 228 192 16 649 41 652 107 160 670 224 165 108 167 64 847 71 164 139 60 31 662 168 15 52 146 148 182 43 524 166 411 186 85 95 67 81 200 376 19 29 855 189 62 102 111 14 44 64 10 140 114 158 119 94 98 98 83 653 414 620 17 67 34 107 209 149 211 177 746 655 36 34 174 90 170 850 750 709 180 12 152 528 131 238 494 245 164 243 75 75 20 674 41 125 493 225 82 102 87 45 109 166 22 175 36 432 561 65 182
has_camera
0 1 1 0 1 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 1 1 1 0 0 1 0 0 1 1 0 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0
has_gpu
0 1 0 0 1 1 0 0 1 0 1 1 1 0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 0 1 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0
bandwidth
0,2 120
1,0 104
1,2 96
2,1 66
3,5 94
4,3 192
4,8 74
5,3 129
5,9 146
5,8 67
6,4 117
6,8 168
7,3 173
8,7 180
9,6 123
10,11 73
11,12 96
12,13 167
13,14 170
14,15 147
15,16 199
16,17 197
17,18 59
18,19 149
21,20 155
22,20 51
23,20 152
24,20 167
26,25 134
27,26 162
28,25 52
29,28 74
30,29 189
31,25 158
32,29 58
34,33 133
35,33 133
36,33 173
37,35 65
38,37 136
39,38 171
40,37 104
41,39 157
42,33 126
43,39 176
44,37 89
45,44 89
46,43 85
47,43 194
48,55 163
49,48 54
49,50 178
50,49 187
51,50 161
51,55 173
52,48 96
52,49 119
53,48 145
53,49 145
54,53 181
54,50 200
55,50 157
55,48 160
56,48 180
57,49 77
57,53 105
59,58 113
60,59 110
61,58 63
62,60 66
63,61 87
64,58 82
65,58 141
66,62 115
67,66 181
68,58 143
69,64 103
70,62 152
71,60 98
72,60 97
73,74 187
74,75 149
75,76 183
76,77 60
77,78 99
78,79 108
79,80 137
80,81 95
81,82 180
82,83 71
83,84 61
84,85 151
85,86 69
86,87 163
88,89 116
89,90 161
90,91 58
91,92 114
92,93 163
93,94 55
94,95 153
95,96 158
96,97 197
98,99 62
99,100 84
100,101 194
101,102 88
102,103 102
103,104 90
105,107 140
106,105 112
107,106 175
108,105 164
108,107 81
110,109 125
111,110 169
112,109 174
113,110 139
114,112 53
115,110 155
116,115 135
117,111 150
118,113 68
119,120 162
120,119 77
121,119 168
121,120 198
123,122 93
124,122 96
125,123 94
126,122 80
127,125 98
128,125 50
129,126 140
130,128 81
131,125 94
132,131 170
133,122 51
134,122 119
135,132 172
136,133 171
latency
0,2 3
1,0 4
1,2 4
2,1 3
3,5 2
4,3 4
4,8 3
5,3 3
5,9 3
5,8 3
6,4 3
6,8 2
7,3 4
8,7 3
9,6 4
10,11 4
11,12 4
12,13 3
13,14 2
14,15 3
15,16 4
16,17 4
17,18 3
18,19 4
21,20 2
22,20 4
23,20 3
24,20 4
26,25 3
27,26 4
28,25 4
29,28 4
30,29 2
31,25 3
32,29 4
34,33 3
35,33 4
36,33 3
37,35 3
38,37 3
39,38 4
40,37 3
41,39 3
42,33 2
43,39 4
44,37 3
45,44 4
46,43 4
47,43 4
48,55 4
49,48 2
49,50 3
50,49 3
51,50 2
51,55 4
52,48 4
52,49 4
53,48 2
53,49 3
54,53 4
54,50 3
55,50 4
55,48 4
56,48 3
57,49 3
57,53 4
59,58 4
60,59 3
61,58 2
62,60 4
63,61 4
64,58 4
65,58 4
66,62 3
67,66 3
68,58 3
69,64 2
70,62 3
71,60 3
72,60 4
73,74 2
74,75 3
75,76 4
76,77 3
77,78 4
78,79 3
79,80 2
80,81 3
81,82 4
82,83 2
83,84 3
84,85 4
85,86 3
86,87 4
88,89 4
89,90 3
90,91 4
91,92 3
92,93 3
93,94 2
94,95 4
95,96 3
96,97 3
98,99 3
99,100 4
100,101 4
101,102 3
102,103 4
103,104 3
105,107 2
106,105 4
107,106 4
108,105 3
108,107 4
110,109 3
111,110 3
112,109 2
113,110 4
114,112 4
115,110 4
116,115 4
117,111 4
118,113 2
119,120 4
120,119 3
121,119 2
121,120 4
123,122 2
124,122 4
125,123 4
126,122 4
127,125 3
128,125 2
129,126 3
130,128 4
131,125 3
132,131 3
133,122 3
134,122 3
135,132 3
136,133 2
