core
350 91 168 160 8 221 167 795 74 26 668 85 28 207 238 587 226 137 175 87 45 798 61 50 159 702 165 137 35 65 554 159 72 85 137 104 411 123 42 64 11 174 82 529 648 41 146 207 726 229 186 37 127 244 37 95 71 169 358 714 99 436 50 161 32 96 142 61 172 103 515 34 149 55 23 64 110 231 134 112 154 893 695 600 176 19 223 212 607 80 38 173 356 139 102 223 112 641 49 202 158 39 47 34 160 109 550 880 198 85 178 208 20 883 58 597 7 192 626 137 137 102 680 244 156 20 426 57 124 50 170 225 486 121 177 35 5 13 59 28 171 197 151 94 92 169 242 99 546 692 564 745 189 21 405 108 157 8 193 53 386 151 179 50 853 198 121 118 69 719 86 142 170 38 16 178 35 200 187 784 116 366 203 644 192 55 169 131 105 613 184 36 30 197 696 125 84 102 244 72 692 43 692 183 40 82 447 36 209
has_camera
0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 1 1 0 1 1 0 1 0 1 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 1 1 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0
has_gpu
0 0 0 1 1 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 1 0 1 0 0 1 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 1 1 0 0 1
bandwidth
1,0 162
2,1 163
3,0 53
4,2 159
5,3 151
6,0 131
7,0 169
8,4 196
9,8 199
10,0 136
11,6 170
12,4 88
13,2 69
14,2 106
16,15 66
17,15 178
18,17 79
19,17 101
20,19 112
21,15 165
22,18 129
23,20 103
24,19 143
26,25 95
27,25 126
28,26 185
29,26 102
31,30 164
31,38 122
31,35 105
32,31 197
33,30 195
33,38 135
34,33 194
34,38 152
35,30 100
36,30 179
37,36 184
38,37 136
38,31 107
38,30 135
39,40 53
40,41 101
41,42 87
42,43 158
45,44 190
46,44 192
46,47 151
47,44 106
49,48 150
50,48 101
51,50 160
52,48 70
53,48 141
54,53 84
55,48 179
56,51 175
57,52 192
58,48 92
60,59 171
61,59 150
62,60 123
63,61 103
64,63 175
65,60 188
66,60 193
67,64 118
68,60 75
69,60 77
70,72 86
70,71 154
71,70 66
72,70 96
73,74 177
74,75 73
75,76 145
76,77 59
77,78 92
78,79 180
79,80 190
80,81 149
81,82 157
84,83 89
85,84 111
86,83 158
87,84 68
88,83 186
89,86 136
90,85 56
91,84 98
93,92 81
94,93 110
94,97 132
94,100 143
95,93 101
95,101 89
96,92 186
96,93 61
97,92 118
98,95 137
99,96 121
100,96 123
101,98 194
102,95 146
103,104 83
104,105 117
105,106 192
108,107 126
109,107 52
110,107 80
111,110 108
112,111 55
113,107 173
114,111 147
115,117 147
115,116 62
116,115 157
117,115 159
119,118 114
120,119 100
121,120 90
122,118 120
123,120 195
124,122 125
125,121 186
126,118 106
127,121 199
128,119 140
129,125 156
130,122 118
131,128 111
132,135 103
133,132 60
134,133 152
134,135 156
135,134 51
136,135 96
136,133 75
136,134 76
137,138 137
138,139 170
139,140 157
140,141 83
141,142 150
142,143 125
143,144 173
144,145 62
145,146 169
146,147 162
147,148 107
148,149 62
149,150 83
151,153 120
151,152 186
152,151 95
153,152 89
155,154 104
156,154 64
157,156 182
158,154 59
159,155 177
161,160 136
162,160 61
163,161 134
164,160 151
165,161 144
166,161 157
167,164 149
168,166 103
170,169 190
171,169 154
172,169 93
173,172 100
173,176 147
174,173 101
175,169 77
175,178 159
176,175 110
177,171 156
178,170 153
179,169 129
180,175 182
180,181 54
181,169 60
182,175 115
184,183 143
185,184 147
185,193 180
186,183 66
186,192 59
187,186 68
187,189 176
188,183 62
189,183 68
190,189 170
191,190 199
191,189 86
192,187 82
193,189 117
193,183 177
195,194 189
196,194 129
197,194 112
198,197 67
199,198 55
200,194 185
201,198 107
203,202 169
204,203 132
205,202 113
206,202 141
207,206 86
