core
42 74 43 250 222 184 167 100 248 202 683 516 870 505 130 222 751 111 162 171 46 41 30
has_camera
0 1 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0
has_gpu
0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 1 0 1
bandwidth
0,1 88
1,2 134
2,3 170
3,4 199
4,5 190
5,6 55
6,7 60
7,8 126
8,9 158
9,10 200
10,11 118
11,12 189
14,13 195
15,14 181
16,13 150
17,14 129
18,16 107
19,14 86
20,19 110
21,15 191
22,17 117
latency
0,1 3
1,2 3
2,3 4
3,4 4
4,5 4
5,6 3
6,7 3
7,8 3
8,9 3
9,10 4
10,11 3
11,12 4
14,13 3
15,14 4
16,13 2
17,14 3
18,16 3
19,14 3
20,19 4
21,15 3
22,17 4
