core
715 392 137 245 34 53 91 841 113 385 117 48 67 234 117 132 7 806 715 225 161 74 124 112 62 232 145 14 641 211 191 13 5 232 237 175 36 682 526 129 138 107 37 189 6 15 437 205 895 31 45 231 164 382 214 102 93 798 30 110 58 125 8 376 168 162 123 65 74 203 241 95 228 158 781 469 880 198 85 178 208 20 883 58 739 161 118 231 787 88 147 42 547 14 193 61 148 231 616 249 22 201 189 205 497 85 12 761 105 24 388 215 424 416 89 122 66 205 139 104 23 61 132 176 734 183 136 618 221 110 223 100 16 595 34 243 140 43 50 650 128 194 121 164 16 510 10 790 110 183 74 41 175 192 111 36 563 843 774 185 218 126 192 160 5 48 696 125 84 102 244 72 692 43 483 90 44 88 603 59 113 51 42 137 186 92 656 870 205 194 86 195 716 5 182 7 17 243 454 602 64 101 411 186 85 95 67 81 200 376 19 29 855 189 62 102 111 70 25 184 166 599 747 193 164 156 131 408 42 116 119 45 57 739 108 494 19 129 25 222 206 44 206 86 721 871 100 200 71 200 19 672 483 135 192 40 72 228
has_camera
0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 1 1 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 1 1 1 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0
has_gpu
0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1 0 0 0 0 1 1 1 0 0 1 1 0 0 1 0 1 0 0 1 1 0 0 1 1 1 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 1 1 1 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 1 1 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0
bandwidth
1,0 160
2,1 178
3,1 122
4,3 130
5,3 186
6,2 197
8,7 128
8,15 179
8,10 179
9,7 108
9,10 132
10,9 181
11,10 162
12,11 50
13,9 195
13,16 131
14,10 152
14,12 121
14,9 160
15,10 79
15,8 119
15,14 109
16,15 95
16,9 160
18,17 145
18,23 157
19,18 51
20,18 70
21,19 93
22,18 110
22,21 196
23,20 192
24,23 72
25,19 59
26,22 108
27,26 86
29,28 177
30,28 51
31,29 190
32,31 58
33,28 159
34,33 95
35,30 51
36,35 129
37,28 86
38,43 151
38,46 144
39,38 96
39,45 140
40,38 84
40,44 81
41,38 81
41,42 150
42,40 61
43,38 162
44,39 146
44,42 98
45,43 170
46,38 50
47,46 136
47,39 169
47,41 158
49,48 155
50,48 51
51,48 152
52,48 167
53,66 93
54,53 89
55,54 119
56,54 101
56,62 124
57,53 183
57,60 88
58,56 152
59,55 118
60,58 84
60,55 126
61,57 133
61,55 92
62,59 119
63,53 98
64,61 182
65,63 52
66,61 193
67,68 166
68,69 71
69,70 113
70,71 114
71,72 199
72,73 145
73,74 182
74,75 113
77,76 126
78,76 52
79,76 80
80,79 108
81,80 55
82,76 173
83,80 147
85,84 140
86,85 79
87,86 65
88,84 188
89,86 121
90,88 186
91,87 199
92,84 82
93,87 117
94,85 148
95,91 50
96,88 55
97,94 132
99,98 156
99,106 180
99,103 169
100,99 191
101,98 82
101,106 68
102,101 159
102,106 155
103,98 179
104,98 81
105,104 166
106,105 148
106,99 151
106,98 56
107,109 67
108,107 50
108,109 66
109,108 198
111,110 159
112,110 72
113,110 68
114,111 145
115,112 172
116,115 54
117,115 75
118,113 76
119,111 177
120,117 63
121,116 52
122,112 144
123,118 198
125,124 196
126,124 68
127,124 121
128,126 146
129,128 56
130,129 85
131,128 132
132,130 73
133,124 150
134,130 140
135,128 196
136,135 198
137,134 132
138,134 57
140,139 111
141,139 53
142,139 141
143,142 200
144,143 105
145,139 74
146,143 111
148,147 124
149,147 105
150,148 199
151,150 101
152,147 104
153,152 178
154,149 136
155,154 68
156,147 110
157,165 191
157,158 160
158,157 165
159,158 198
160,158 169
161,158 55
162,158 182
163,158 140
164,159 174
165,163 79
167,166 189
168,166 129
169,166 112
170,169 67
171,170 55
172,166 185
173,170 107
175,174 70
176,175 93
177,174 167
178,174 102
179,178 69
180,175 153
181,182 90
182,183 181
183,184 169
184,185 159
185,186 171
188,187 176
188,195 173
189,187 168
190,189 75
190,191 131
191,189 121
192,187 67
193,190 129
193,188 78
193,197 190
194,189 177
195,193 124
196,193 58
197,194 51
198,187 167
199,200 159
200,199 86
201,199 62
201,200 189
203,202 113
204,203 110
205,202 63
206,204 66
207,205 87
208,202 82
209,202 141
210,206 115
211,210 181
212,202 143
213,208 103
214,206 152
215,204 98
216,204 97
217,218 185
218,219 164
219,220 104
220,221 176
223,222 131
224,223 111
224,227 117
224,230 84
225,223 177
225,231 88
226,222 115
226,223 97
227,222 93
228,225 58
229,226 95
230,226 132
231,228 148
232,225 126
234,233 85
235,233 85
236,234 193
237,235 136
238,237 110
239,234 122
240,234 145
241,238 153
242,234 165
