core
765 354 82 200 82 192 61 686 75 242 160 11 472 237 126 7 36 486 222 245 642 201 113 172 221 57 559 54 193 155 59 7 867 82 226 66 57 744 125 122 482 28 186 201 135 462 75 239 169 63 207 71 374 117 94 161 51 572 220 16 170 671 86 13 101 787 86 111 360 44 235 198 64 742 248 239 21 490 38 213 191 650 128 194 121 164 16 510 10
has_camera
0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 1 0 1
has_gpu
0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0 1 1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 1 1 0 0 1 0 1 1 0 0 0
bandwidth
1,0 124
2,1 192
3,2 71
4,2 114
5,3 123
6,5 137
7,1 63
8,6 182
9,2 118
10,7 51
11,5 111
12,16 182
13,12 100
14,12 115
15,13 140
16,14 84
18,17 167
19,17 131
20,17 111
21,19 140
22,21 128
23,22 117
24,21 134
25,23 138
26,17 119
27,23 163
28,21 107
29,28 50
30,27 70
31,27 160
32,35 192
33,32 91
34,33 180
34,35 180
35,34 115
36,35 71
36,33 200
36,34 189
38,37 66
39,37 64
40,37 175
41,39 170
42,40 131
43,40 92
44,38 108
45,37 114
46,42 119
47,45 167
48,40 181
49,47 96
50,39 58
51,47 69
53,52 90
54,53 79
55,53 107
55,57 189
55,64 56
56,54 147
57,52 97
57,53 154
58,57 189
59,54 119
60,58 95
61,52 101
62,61 105
62,54 179
63,60 75
63,52 81
64,55 162
66,65 113
67,66 193
68,65 156
69,67 137
70,68 116
71,68 115
72,71 163
73,75 195
74,73 135
75,73 159
76,74 58
77,73 112
77,79 129
77,74 83
78,77 181
79,75 190
80,74 153
82,81 111
83,81 53
84,81 141
85,84 200
86,85 105
87,81 74
88,85 111
latency
1,0 3
2,1 4
3,2 4
4,2 4
5,3 2
6,5 4
7,1 3
8,6 3
9,2 4
10,7 3
11,5 4
12,16 4
13,12 4
14,12 3
15,13 4
16,14 4
18,17 3
19,17 2
20,17 4
21,19 3
22,21 4
23,22 4
24,21 3
25,23 2
26,17 2
27,23 2
28,21 4
29,28 3
30,27 2
31,27 4
32,35 4
33,32 4
34,33 4
34,35 4
35,34 3
36,35 3
36,33 3
36,34 4
38,37 4
39,37 3
40,37 3
41,39 2
42,40 3
43,40 3
44,38 3
45,37 2
46,42 4
47,45 3
48,40 3
49,47 2
50,39 2
51,47 4
53,52 4
54,53 4
55,53 3
55,57 3
55,64 3
56,54 2
57,52 4
57,53 4
58,57 3
59,54 4
60,58 4
61,52 4
62,61 4
62,54 4
63,60 3
63,52 4
64,55 3
66,65 3
67,66 4
68,65 4
69,67 2
70,68 3
71,68 4
72,71 4
73,75 3
74,73 4
75,73 2
76,74 4
77,73 4
77,79 2
77,74 2
78,77 4
79,75 3
80,74 3
82,81 4
83,81 4
84,81 3
85,84 4
86,85 3
87,81 3
88,85 2
