core
554 159 72 85 137 104 411 123 42 620 135 103 98 6 241 99 245 234 752 735 22 70 208 446 224 248 597 250 160 172 13 52 12 626 170 206 50 100 22 799 173 192 50 468 192 427 94 60 75 184 162 83 137 73 709 180 12 152 662 246 32 104 710 143 215 222 217 539 10 51 472 147 148 17 248 50 567 174 90 189 72 447 35 184 616 168 80 48 58 70 235 245 190 231 156 801 683 603 131 44 195 519 131 164 240 567 20 71 808 629 729 165 237 138 87 225 160 24 138 61 59 388 215 424 416 89 122 66 205 139 104 23 61 132 176
has_camera
0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 0 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0
has_gpu
0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 1 1 0 0 0 1 1 0 1 0 1 0 0 0 1 0 0 1 0 0 1 0 0 1 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1
bandwidth
1,0 164
1,8 122
1,5 105
2,1 197
3,0 195
3,8 135
4,3 194
4,8 152
5,0 100
6,0 179
7,6 184
8,7 136
8,1 107
8,0 135
10,9 191
11,10 112
12,9 116
13,11 130
14,11 137
15,9 119
16,12 131
17,9 54
18,9 117
19,9 86
20,14 69
21,13 110
22,17 136
24,23 117
25,24 69
26,23 86
27,24 193
28,26 193
29,24 194
30,29 122
31,25 183
32,27 146
34,33 149
35,33 195
36,35 194
37,34 120
38,37 98
40,39 65
41,39 59
42,41 166
43,50 105
43,44 150
43,51 84
44,43 61
44,48 80
44,53 193
45,43 120
45,53 100
46,45 173
47,46 185
48,46 130
48,43 115
49,44 150
49,48 87
50,45 125
51,45 81
51,53 175
51,43 120
52,50 53
53,47 98
54,56 140
55,54 112
56,55 175
57,54 164
57,56 81
58,60 145
59,58 172
60,59 120
61,58 134
61,60 183
63,62 180
63,69 147
64,62 75
64,63 147
65,62 132
65,66 179
65,69 66
66,62 131
67,62 172
67,63 100
68,67 142
68,64 102
69,64 77
71,70 137
72,70 148
73,72 174
74,71 175
75,74 178
76,80 174
77,76 162
78,76 59
79,78 71
80,79 103
81,76 62
82,79 184
82,83 101
83,78 94
83,79 189
83,81 178
85,84 179
86,84 121
87,86 195
88,89 182
89,90 141
90,91 97
91,92 158
92,93 81
93,94 124
94,95 154
95,96 103
98,97 104
99,98 150
100,98 50
102,101 92
103,101 190
104,101 154
105,101 113
106,105 72
107,102 63
109,108 142
110,108 194
111,110 88
112,111 55
113,111 200
114,110 164
115,110 186
116,113 110
117,116 112
118,113 126
119,118 93
120,116 68
122,121 159
123,121 72
124,121 68
125,122 145
126,123 172
127,126 54
128,126 75
129,124 76
130,122 177
131,128 63
132,127 52
133,123 144
134,129 198
latency
1,0 2
1,8 2
1,5 4
2,1 2
3,0 4
3,8 3
4,3 4
4,8 2
5,0 3
6,0 4
7,6 3
8,7 4
8,1 3
8,0 3
10,9 4
11,10 4
12,9 2
13,11 3
14,11 2
15,9 4
16,12 3
17,9 4
18,9 3
19,9 3
20,14 3
21,13 3
22,17 4
24,23 3
25,24 4
26,23 3
27,24 3
28,26 4
29,24 4
30,29 4
31,25 3
32,27 3
34,33 2
35,33 3
36,35 4
37,34 3
38,37 4
40,39 3
41,39 4
42,41 4
43,50 3
43,44 4
43,51 3
44,43 4
44,48 3
44,53 4
45,43 3
45,53 4
46,45 2
47,46 4
48,46 2
48,43 3
49,44 3
49,48 3
50,45 4
51,45 4
51,53 4
51,43 2
52,50 3
53,47 2
54,56 2
55,54 4
56,55 4
57,54 3
57,56 4
58,60 3
59,58 4
60,59 4
61,58 4
61,60 3
63,62 3
63,69 4
64,62 3
64,63 4
65,62 4
65,66 2
65,69 4
66,62 2
67,62 3
67,63 3
68,67 2
68,64 4
69,64 3
71,70 4
72,70 3
73,72 3
74,71 4
75,74 3
76,80 4
77,76 3
78,76 4
79,78 4
80,79 3
81,76 4
82,79 3
82,83 4
83,78 3
83,79 4
83,81 3
85,84 3
86,84 3
87,86 3
88,89 4
89,90 4
90,91 3
91,92 2
92,93 4
93,94 4
94,95 4
95,96 3
98,97 4
99,98 3
100,98 4
102,101 2
103,101 4
104,101 3
105,101 4
106,105 3
107,102 3
109,108 4
110,108 4
111,110 4
112,111 3
113,111 4
114,110 3
115,110 3
116,113 3
117,116 2
118,113 4
119,118 3
120,116 3
122,121 4
123,121 3
124,121 3
125,122 4
126,123 3
127,126 4
128,126 2
129,124 3
130,122 3
131,128 4
132,127 3
133,123 3
134,129 4
